gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
5,1,Raya,1,GKP,60,3.5876,2.5039,0.85,0.012,0.7915,0.0032,1,1,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,2,Arrizabalaga,1,GKP,49,0.404,1.3124,0.08,0.0736,0.0803,0.0008,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,3,Meslier,1,GKP,49,0.4504,1.3718,0.08,0.0736,0.0803,0.0004,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,4,Gabriel,1,DEF,80,1.788,2.9982,0.28,0.2016,0.2765,0.0264,1,1,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,5,J.Timber,1,DEF,65,0.8684,1.9367,0.12,0.2464,0.1313,0.0088,1,0,59,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,6,Saliba,1,DEF,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,7,Lewis-Skelly,1,MID,55,1.1932,1.8971,0.28,0.2016,0.2765,0.0056,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,8,Calafiori,1,DEF,58,1.7132,2.8111,0.28,0.2016,0.2765,0.0216,1,1,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,9,Hincapie,1,DEF,53,1.1208,2.2758,0.18,0.1804,0.1818,0.0104,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,10,White,1,DEF,55,1.4512,2.505,0.28,0.2016,0.2765,0.0128,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,11,Mosquera,1,DEF,53,1.0548,2.0907,0.18,0.1804,0.1818,0.0048,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,12,Saka,1,MID,95,2.6536,4.2852,0.28,0.2016,0.2765,0.0928,1,2,80,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,13,Rice,1,MID,74,1.736,2.8458,0.28,0.2016,0.2765,0.0292,1,1,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,14,Eze,1,MID,63,2.0292,2.6596,0.45,0.154,0.4308,0.0204,1,1,17,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,15,Ødegaard,1,MID,68,1.6792,2.6641,0.28,0.2016,0.2765,0.0228,1,2,72,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,16,Madueke,1,MID,62,2.3536,2.9658,0.45,0.154,0.4308,0.0372,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,17,Merino,1,MID,58,2.196,2.8185,0.45,0.154,0.4308,0.026,1,1,30,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,18,Martinelli,1,MID,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,19,Zubimendi,1,MID,53,1.1348,2.2172,0.18,0.1804,0.1818,0.0104,1,1,30,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,20,Dowman,1,MID,53,0.6148,1.3877,0.12,0.1936,0.1271,0.0016,1,1,9,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,22,Nwaneri,1,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,23,Fábio Vieira,1,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,24,Nelson,1,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,25,Gyökeres,1,FWD,72,0.8956,1.8861,0.12,0.2464,0.1313,0.0112,1,1,17,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,26,Havertz,1,FWD,76,1.4828,2.4881,0.28,0.2016,0.2765,0.022,1,2,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,27,G.Jesus,1,FWD,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,31,Konsa,1,DEF,45,0.714,1.7176,0.1,0.198,0.1088,0.0028,1,1,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,452,Bruno G.,1,MID,67,2.2432,2.9887,0.45,0.154,0.4308,0.0356,1,1,59,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,557,Tzolis,1,MID,64,1.4024,2.2709,0.28,0.2016,0.2765,0.0136,1,2,72,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,29,M.Bizot,2,GKP,45,0.132,0.7302,0.03,0.0388,0.031,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,30,Digne,2,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,32,Cash,2,DEF,44,0.9688,1.8735,0.22,0.1716,0.2183,0.0048,1,-1,45,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,33,Mings,2,DEF,45,0.486,1.1761,0.1,0.198,0.1088,0.0008,1,3,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,34,Pau,2,DEF,45,0.7656,1.6133,0.165,0.1837,0.1681,0.002,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,35,Bogarde,2,MID,50,0.5468,1.1379,0.12,0.1936,0.1271,0.0004,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,36,Maatsen,2,DEF,45,0.4028,1.0919,0.055,0.2079,0.0678,0.0008,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,37,Lindelöf,2,DEF,45,0.9444,1.8455,0.22,0.1716,0.2183,0.0032,1,1,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,38,A.García,2,DEF,40,0.536,1.3025,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,39,Nedeljkovic,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,41,Buendía,2,MID,59,1.5604,2.6948,0.28,0.2016,0.2765,0.0248,1,12,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,44,Bailey,2,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,45,McGinn,2,MID,54,1.0068,1.7307,0.28,0.1584,0.2731,0.004,1,6,83,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,46,Barkley,2,MID,50,1.0012,1.6582,0.28,0.1584,0.2731,0.0032,1,1,6,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,47,Kamara,2,MID,50,0.9664,1.4674,0.28,0.1584,0.2731,0.0004,1,6,83,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,48,Onana,2,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,49,Iling Jr,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,50,Burrowes,2,MID,45,0.4708,1.0515,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,51,George Hemmings,2,MID,45,0.9196,1.3583,0.28,0.1584,0.2731,0.0012,1,1,18,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,52,Alysson,2,MID,50,0.7596,1.4652,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,53,Manzambi,2,MID,59,0.67,1.3595,0.12,0.2464,0.1313,0.0032,1,13,71,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,54,Gomes,2,MID,55,1.7472,2.4604,0.3375,0.1855,0.3287,0.0156,1,4,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,55,Watkins,2,FWD,78,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,56,Abraham,2,FWD,55,1.3668,1.738,0.45,0.154,0.4308,0.0044,1,1,2,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,160,Garnacho,2,MID,58,1.6432,2.0443,0.45,0.154,0.4308,0.0072,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,166,N.Jackson,2,FWD,65,1.1604,1.798,0.28,0.2016,0.2765,0.004,1,6,87,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,582,Madjo,2,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,596,Ruggeri,2,DEF,45,0.7256,1.6779,0.1,0.198,0.1088,0.0008,1,3,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,597,Suzuki,2,GKP,50,3.2036,2.328,0.85,0.012,0.7915,0.0012,1,2,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,606,Rowe,2,DEF,40,0.5536,1.3019,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,607,Lynch,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,611,Wan-Bissaka,2,DEF,45,0.648,1.5634,0.1,0.198,0.1088,0.0028,1,1,45,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,618,Goretzka,2,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,630,Harwood-Bellis,2,DEF,45,0.5604,1.3212,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,631,Mbaye,2,MID,60,1.6696,2.0732,0.45,0.154,0.4308,0.0072,1,1,6,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,57,Petrović,3,GKP,45,1.9296,1.9091,0.75,0.01,0.6983,0.0004,1,2,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,58,Forster,3,GKP,40,0.1452,0.639,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,59,Dennis,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,60,Hill,3,DEF,55,0.9892,1.7188,0.28,0.2016,0.2765,0.0024,1,4,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,61,Truffert,3,DEF,55,1.0388,1.768,0.28,0.2016,0.2765,0.0028,1,2,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,62,Diakité,3,DEF,50,0.4612,1.1111,0.12,0.1936,0.1271,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,63,Milosavljević,3,DEF,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,64,Smith,3,DEF,45,0.618,1.2636,0.22,0.1716,0.2183,0.002,1,2,74,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,65,J.Araujo,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,66,Soler,3,DEF,40,0.3872,0.9226,0.1,0.198,0.1088,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,67,Rayan,3,MID,64,1.0132,1.6111,0.28,0.2016,0.2765,0.0036,1,2,87,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,68,Tavernier,3,MID,61,1.2904,2.0709,0.28,0.2016,0.2765,0.0092,1,2,74,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,69,Scott,3,MID,61,1.3096,1.986,0.28,0.2016,0.2765,0.0036,1,2,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,70,Kluivert,3,MID,60,1.0696,1.6912,0.28,0.2016,0.2765,0.0024,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,71,Cook,3,MID,50,0.6612,1.1606,0.18,0.1804,0.1818,0.0008,1,1,15,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,72,Gannon-Doak,3,MID,49,1.19,1.8868,0.18,0.1804,0.1818,0.0032,1,1,2,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,73,Adams,3,MID,50,0.8608,1.5479,0.18,0.1804,0.1818,0.0016,1,4,87,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,74,Brooks,3,MID,50,0.6544,1.2311,0.18,0.1804,0.1818,0.0008,1,1,15,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,75,Christie,3,MID,50,1.0256,1.8141,0.18,0.1804,0.1818,0.0016,1,2,74,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,76,Tóth.A,3,MID,49,0.584,1.2203,0.12,0.1936,0.1271,0.0008,1,1,2,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,77,Adli,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,78,Kroupi.Jr,3,MID,74,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,79,Evanilson,3,FWD,60,0.9584,1.4444,0.28,0.2016,0.2765,0.0008,1,2,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,80,Enes Ünal,3,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,81,Rodríguez,3,FWD,60,1.5224,1.8362,0.45,0.154,0.4308,0.004,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,566,Silva,3,DEF,50,1.0584,1.9,0.28,0.1584,0.2731,0.004,1,3,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,573,Sanchez,3,DEF,44,0.4556,1.0375,0.1,0.198,0.1088,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,608,Jebbison,3,FWD,50,0.6188,1.117,0.18,0.1804,0.1818,0.0,1,1,15,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,615,Di Gregorio,3,GKP,45,0.1332,0.5977,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,82,Kelleher,4,GKP,50,2.5876,1.9789,0.85,0.012,0.7915,0.0004,1,6,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,83,Valdimarsson,4,GKP,45,0.14,0.6373,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,84,Collins,4,DEF,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,85,Van den Berg,4,DEF,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,86,Lewis-Potter,4,MID,55,1.0468,1.6346,0.28,0.2016,0.2765,0.0044,1,3,80,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,87,Ajer,4,DEF,45,0.8632,1.6862,0.22,0.1716,0.2183,0.0028,1,7,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,88,Kayode,4,DEF,46,0.8396,1.5755,0.28,0.1584,0.2731,0.0016,1,6,68,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,89,Henry,4,DEF,44,0.4388,1.0428,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,90,Hickey,4,DEF,45,0.4628,1.0948,0.1,0.198,0.1088,0.0012,1,1,21,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,92,Ji-soo,4,DEF,45,0.4772,1.0982,0.1,0.198,0.1088,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,93,Schuster,4,DEF,45,0.5432,1.2747,0.1,0.198,0.1088,0.0004,1,14,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,94,Schade,4,MID,61,1.01,1.6086,0.28,0.2016,0.2765,0.0028,1,9,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,95,O.Dango,4,MID,63,2.1736,2.5204,0.45,0.154,0.4308,0.012,1,1,9,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,96,Damsgaard,4,MID,54,0.7436,1.3747,0.18,0.1804,0.1818,0.002,1,3,86,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,97,Jensen,4,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,98,Janelt,4,MID,50,1.2716,1.9961,0.28,0.1584,0.2731,0.0048,1,3,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,99,Milambo,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,100,Carvalho,4,MID,50,0.552,1.0968,0.12,0.1936,0.1271,0.0012,1,6,3,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,102,Yarmoliuk,4,MID,48,0.67,1.2449,0.18,0.1804,0.1818,0.0,1,3,68,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,103,Dasilva,4,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,105,Anthony,4,MID,59,1.7252,2.0856,0.45,0.154,0.4308,0.004,1,10,80,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,106,Thiago,4,FWD,78,1.2732,2.1419,0.28,0.2016,0.2765,0.014,1,5,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,107,Furo,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,108,Wilson,4,FWD,55,1.958,2.1888,0.45,0.154,0.4308,0.0028,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,565,M.Sangaré,4,MID,57,1.3916,2.0368,0.28,0.2016,0.2765,0.0052,1,0,21,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,620,Diouf,4,DEF,45,0.3984,0.9226,0.1,0.198,0.1088,0.0,1,1,9,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,657,Nunes,4,MID,45,0.432,0.8814,0.1,0.198,0.1088,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,109,Verbruggen,5,GKP,45,1.5984,1.5676,0.85,0.006,0.791,0.0,1,6,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,111,Steele,5,GKP,40,0.1112,0.5128,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,113,F.Kadıoğlu,5,DEF,44,0.4608,0.9956,0.22,0.1716,0.2183,0.0,1,5,75,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,114,Boscagli,5,DEF,45,0.4964,1.0261,0.22,0.1716,0.2183,0.0,1,6,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,115,De Cuyper,5,DEF,49,0.5912,1.2351,0.28,0.1584,0.2731,0.0008,1,6,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,116,Dunk,5,DEF,45,0.4664,0.9694,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,117,Coppola,5,DEF,45,0.3432,0.8271,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,118,Igor,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,119,Costinha,5,DEF,45,0.3888,0.94,0.1,0.198,0.1088,0.0,1,1,14,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,120,Svoboda,5,DEF,50,0.348,0.827,0.12,0.1936,0.1271,0.0,1,1,4,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,121,Mitoma,5,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,122,Minteh,5,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,123,Hinshelwood,5,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,124,Groß,5,MID,57,0.9876,1.6193,0.28,0.2016,0.2765,0.0032,1,14,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,125,Georginio,5,FWD,54,0.6512,1.1206,0.18,0.1804,0.1818,0.0,1,1,14,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,126,O'Riley,5,MID,54,0.636,1.3258,0.12,0.1936,0.1271,0.0004,1,1,4,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,127,Gomez,5,MID,50,0.8364,1.2528,0.28,0.1584,0.2731,0.0008,1,8,85,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,128,Buonanotte,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,129,Ayari,5,MID,54,0.8516,1.2902,0.28,0.1584,0.2731,0.0024,1,3,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,130,Wieffer,5,DEF,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,132,Howell,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,133,Watson,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,134,Oriola,5,MID,45,0.4548,0.8218,0.1,0.198,0.1088,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,135,Yohanna,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,137,Tzimas,5,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,138,Kostoulas,5,FWD,55,0.914,1.3318,0.28,0.2016,0.2765,0.0012,1,10,75,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,139,Ferguson,5,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,328,Struijk,5,DEF,49,0.854,1.6028,0.18,0.1804,0.1818,0.0012,1,5,85,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,504,Vuskovic,5,DEF,50,0.6528,1.2993,0.28,0.1584,0.2731,0.0004,1,8,90,1,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,594,David,5,FWD,60,0.566,1.0185,0.12,0.2464,0.1313,0.0004,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,600,Osman,5,MID,50,0.6496,1.1472,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,605,Yalcouyé,5,MID,45,0.812,1.267,0.28,0.1584,0.2731,0.0008,1,1,5,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
5,614,Hadjam,5,DEF,45,0.3404,0.8457,0.1,0.198,0.1088,0.0,1,0,0,0,2026-09-18T12:45:59.041240+00:00,2026-09-21T21:42:12.492547+00:00
