gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
9,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,97,Evanilson,4,FWD,70,1.2044,1.8482,0.28,0.2016,0.2765,0.0056,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,98,Enes Ünal,4,FWD,54,1.0704,1.7905,0.28,0.1584,0.2731,0.0068,1,1,1,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,100,Kroupi.Jr,4,FWD,45,0.5476,1.2507,0.1,0.198,0.1088,0.002,1,6,68,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,391,Gannon-Doak,4,MID,49,0.6756,1.2328,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,685,Diakité,4,DEF,45,1.014,1.9161,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,687,Rees-Dottin,4,MID,44,0.4748,0.9985,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,697,Adli,4,MID,55,2.2992,2.5887,0.45,0.154,0.4308,0.0124,1,1,21,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,713,A.Jimenez,4,DEF,45,0.9316,1.7961,0.22,0.1716,0.2183,0.0032,1,6,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,721,Milosavljević,4,DEF,45,0.6552,1.5431,0.1,0.198,0.1088,0.0032,1,6,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,756,DaCosta,4,MID,45,0.4688,0.9345,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:25.863805+00:00,
9,782,Forster,4,GKP,40,0.1844,0.8387,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:25.863805+00:00,
9,799,Stevens,4,MID,45,0.4552,1.0006,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:25.863805+00:00,
9,801,Tóth.A,4,MID,49,0.7288,1.2949,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:50:25.863805+00:00,
9,806,Mandas,4,GKP,40,0.1544,0.7389,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:25.863805+00:00,
9,807,Rayan,4,MID,54,0.7348,1.4013,0.18,0.1804,0.1818,0.002,1,,,,2026-08-18T09:50:25.863805+00:00,
9,27,Nelson,5,MID,48,1.1132,1.8807,0.28,0.1584,0.2731,0.006,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,83,O.Dango,5,MID,60,1.2284,2.082,0.28,0.2016,0.2765,0.0096,1,11,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,101,Kelleher,5,GKP,45,2.9948,2.2167,0.88,0.0048,0.8188,0.0,1,2,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,102,Balcombe,5,GKP,40,0.1464,0.6867,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,103,Cox,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,104,Eyestone,5,GKP,40,0.2,0.8701,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,105,Valdimarsson,5,GKP,39,0.1476,0.6914,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,106,Collins,5,DEF,49,2.0036,2.5966,0.48,0.1144,0.4556,0.0084,1,3,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,107,Lewis-Potter,5,DEF,49,1.034,1.8095,0.28,0.1584,0.2731,0.0028,1,0,11,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,108,Ajer,5,DEF,44,0.578,1.3567,0.1,0.198,0.1088,0.0012,1,4,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,109,Henry,5,DEF,44,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,110,Kayode,5,DEF,45,1.0932,2.0489,0.22,0.1716,0.2183,0.0052,1,1,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,111,Pinnock,5,DEF,43,0.5432,1.3348,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,113,Van den Berg,5,DEF,45,1.0796,2.0924,0.22,0.1716,0.2183,0.0084,1,3,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,114,Arthur,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,116,Hickey,5,DEF,40,0.4996,1.1531,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,117,Ji-soo,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,120,Schade,5,MID,70,1.2332,2.0589,0.28,0.2016,0.2765,0.008,1,7,78,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,121,Damsgaard,5,MID,58,1.2332,1.8743,0.28,0.2016,0.2765,0.0044,1,7,78,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,122,Milambo,5,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,123,Carvalho,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,124,Henderson,5,MID,50,1.006,1.5735,0.28,0.1584,0.2731,0.0016,1,2,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,125,Janelt,5,MID,49,0.792,1.483,0.18,0.1804,0.1818,0.0012,1,4,61,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,126,Jensen,5,MID,49,0.8076,1.5949,0.18,0.1804,0.1818,0.0036,1,1,11,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,127,Nunes,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,128,Onyeka,5,MID,49,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,129,Yarmoliuk,5,MID,50,1.718,1.958,0.48,0.1144,0.4556,0.0028,1,1,28,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,130,Donovan,5,MID,45,0.4684,0.987,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,131,Konak,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,133,Peart-Harris,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,136,Thiago,5,FWD,61,2.1696,2.6148,0.48,0.1456,0.458,0.0268,1,5,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,137,Morgan,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,748,Dasilva,5,MID,49,0.7188,1.3015,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:50:25.863805+00:00,
9,797,Furo,5,FWD,45,0.49,0.9887,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:25.863805+00:00,
9,810,Bentt,5,MID,45,0.4908,1.0115,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:25.863805+00:00,
9,819,Shield,5,DEF,40,0.5292,1.2365,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:25.863805+00:00,
9,823,Stephenson,5,DEF,40,0.5168,1.225,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:25.863805+00:00,
9,824,McManus,5,DEF,40,0.5308,1.2968,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:25.863805+00:00,
9,826,Owen,5,MID,45,0.488,0.9963,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:25.863805+00:00,
9,138,Steele,6,GKP,43,0.1512,0.7058,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,139,Verbruggen,6,GKP,44,2.52,2.0108,0.88,0.0048,0.8188,0.0,1,1,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,140,McGill,6,GKP,40,0.1524,0.7052,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,143,Boscagli,6,DEF,43,0.5116,1.1282,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,144,Coppola,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,145,De Cuyper,6,DEF,44,0.8488,1.6697,0.22,0.1716,0.2183,0.004,1,0,58,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,146,Dunk,6,DEF,45,0.7096,1.563,0.22,0.1716,0.2183,0.0028,1,0,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,148,F.Kadıoğlu,6,DEF,44,0.762,1.515,0.22,0.1716,0.2183,0.0016,1,-1,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,149,Igor,6,DEF,45,0.4868,1.1655,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,150,Lamptey,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,151,Van Hecke,6,DEF,44,0.994,1.9276,0.22,0.1716,0.2183,0.002,1,2,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,152,Veltman,6,DEF,44,0.9352,1.7471,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,153,Webster,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,156,Tasker,6,DEF,39,0.4528,1.082,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,157,Mitoma,6,MID,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,158,Georginio,6,MID,57,1.0628,1.601,0.28,0.2016,0.2765,0.0036,1,2,78,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,159,March,6,MID,58,1.5104,1.8418,0.45,0.154,0.4308,0.004,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,160,Minteh,6,MID,60,2.0148,2.3632,0.48,0.1456,0.458,0.0112,1,5,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,161,Enciso,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,162,Gruda,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,163,Hinshelwood,6,MID,52,0.7016,1.3129,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,164,O'Riley,6,MID,55,1.472,1.8296,0.45,0.154,0.4308,0.0044,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,165,Sima,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,166,Ayari,6,MID,49,1.1396,1.7213,0.28,0.1584,0.2731,0.0024,1,1,59,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,167,Baleba,6,MID,48,1.0244,1.5829,0.28,0.1584,0.2731,0.0012,1,0,58,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,169,Gomez,6,MID,49,1.0284,1.5607,0.28,0.1584,0.2731,0.0004,1,1,30,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,170,Milner,6,MID,50,0.9236,1.8614,0.18,0.1804,0.1818,0.0064,1,4,31,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,171,Sarmiento,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,172,Watson,6,MID,49,0,0,0.0,0.0,0.0,0,1,1,31,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,173,Wieffer,6,MID,49,1.1956,1.8226,0.28,0.1584,0.2731,0.0024,1,4,86,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,175,Knight,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,178,Welbeck,6,FWD,63,1.338,2.0832,0.28,0.2016,0.2765,0.0068,1,6,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,180,Tzimas,6,FWD,53,0,0,0.0,0.0,0.0,0,1,1,3,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,181,Kostoulas,6,FWD,48,0.6276,1.1005,0.18,0.1804,0.1818,0.0,1,5,11,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,744,Oriola,6,MID,45,0.4968,0.9814,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,761,Simmonds,6,DEF,40,0.4496,1.0472,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:25.863805+00:00,
9,783,Groß,6,MID,56,1.5768,1.9312,0.45,0.154,0.4308,0.0036,1,,,,2026-08-18T09:50:25.863805+00:00,
9,795,Howell,6,MID,45,0.4496,0.9324,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:25.863805+00:00,
9,220,Sánchez,7,GKP,49,2.874,2.2105,0.88,0.0096,0.8192,0.0,1,1,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,221,Jörgensen,7,GKP,44,0.152,0.7459,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,223,Slonina,7,GKP,39,0.1916,0.8318,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,224,Cucurella,7,DEF,61,1.4136,2.3402,0.28,0.2016,0.2765,0.0104,1,1,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,225,James,7,DEF,55,1.2864,2.1947,0.28,0.2016,0.2765,0.0104,1,1,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,226,Chalobah,7,DEF,51,1.3788,2.4311,0.28,0.1584,0.2731,0.0136,1,1,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,227,Colwill,7,DEF,48,3.0088,2.5596,0.9,0.018,0.8384,0.018,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,228,Gusto,7,DEF,49,1.0376,1.8068,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,229,B.Badiashile,7,DEF,44,0.5836,1.3593,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,230,Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,231,M.Sarr,7,DEF,45,0.5564,1.2956,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,232,Tosin,7,DEF,44,0.9432,1.838,0.22,0.1716,0.2183,0.0028,1,1,14,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,233,Acheampong,7,DEF,39,0.9628,1.8261,0.22,0.1716,0.2183,0.0028,1,2,75,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,235,Palmer,7,MID,103,3.9828,3.9839,0.72,0.0784,0.6759,0.1004,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,236,Neto,7,MID,70,2.084,2.5302,0.48,0.1456,0.458,0.0208,1,8,84,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,237,Enzo,7,MID,67,1.512,2.5304,0.28,0.2016,0.2765,0.0172,1,2,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,238,Estêvão,7,MID,65,0,0,0.0,0.0,0.0,0,1,1,32,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,239,Gittens,7,MID,62,0.9652,1.6237,0.225,0.217,0.2266,0.0024,1,1,14,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,240,Nkunku,7,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,241,Caicedo,7,MID,59,1.6496,2.488,0.28,0.2016,0.2765,0.0128,1,2,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,244,Lavia,7,MID,49,0.5064,1.1545,0.09,0.2002,0.0997,0.0008,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,245,Mudryk,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,246,Andrey Santos,7,MID,45,0.534,1.1757,0.1,0.198,0.1088,0.0012,1,0,5,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,247,D.Essugo,7,MID,43,0.4968,1.0377,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,249,João Pedro,7,FWD,75,2.2896,2.6363,0.48,0.1456,0.458,0.018,1,2,84,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,250,Delap,7,FWD,62,1.458,1.8161,0.45,0.154,0.4308,0.0048,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,252,Marc Guiu,7,FWD,43,0.4572,0.9494,0.1,0.198,0.1088,0.0004,1,2,75,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,453,Garnacho,7,MID,64,1.5936,1.9798,0.45,0.154,0.4308,0.0048,1,6,57,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,672,Hato,7,DEF,48,0.7844,1.6014,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,743,Emenalo,7,MID,45,0.4904,1.0778,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,789,Merrick,7,GKP,40,0.17,0.7933,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:25.863805+00:00,
9,803,Sharman-Lowe,7,GKP,40,0.1912,0.8432,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:25.863805+00:00,
9,829,Derry,7,MID,45,0.4572,0.9632,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:25.863805+00:00,
9,833,Eboué,7,MID,45,0.4912,1.0381,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:25.863805+00:00,
9,834,Kavuma-McQueen,7,MID,45,0.4992,1.0412,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:25.863805+00:00,
9,840,Mheuka,7,FWD,45,0.4556,0.8816,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:25.863805+00:00,
9,253,Henderson,8,GKP,50,2.4492,1.9981,0.88,0.0096,0.8192,0.0008,1,2,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,254,Benitez,8,GKP,40,0.1508,0.7033,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,255,Matthews,8,GKP,40,0.1936,0.7937,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,256,Muñoz,8,DEF,56,1.8552,2.5154,0.48,0.1456,0.458,0.012,1,2,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,257,Lacroix,8,DEF,51,1.9764,2.4932,0.48,0.1144,0.4556,0.0068,1,4,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,258,Mitchell,8,DEF,50,1.7808,2.3593,0.48,0.1144,0.4556,0.0076,1,2,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,259,Sosa,8,DEF,49,0.44,1.0188,0.09,0.2002,0.0997,0.0004,1,1,1,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,261,Richards,8,DEF,45,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,262,Chadi Riad,8,DEF,40,0.4892,1.1331,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
9,263,Clyne,8,DEF,39,0.8172,1.6337,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:50:25.863805+00:00,2026-08-18T09:51:31.006013+00:00
