gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
28,93,H.Traorè,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,94,Sadi,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,97,Evanilson,4,FWD,69,2.6368,2.5752,0.68,0.0576,0.637,0.0264,1,6,39,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,98,Enes Ünal,4,FWD,54,0.7308,1.4227,0.18,0.1804,0.1818,0.0032,1,1,9,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,100,Kroupi.Jr,4,FWD,47,2.1652,2.7739,0.48,0.1144,0.4556,0.0236,1,2,80,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,391,Gannon-Doak,4,MID,48,0.7016,1.2883,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,685,Diakité,4,DEF,42,1.04,1.953,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,687,Rees-Dottin,4,MID,43,0.4872,1.0445,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,697,Adli,4,MID,54,2.3344,2.8495,0.48,0.1144,0.4556,0.0268,1,1,9,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,713,A.Jimenez,4,DEF,45,0.7604,1.6666,0.22,0.1404,0.2158,0.0048,1,2,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,721,Milosavljević,4,DEF,44,1.0616,1.9649,0.22,0.1716,0.2183,0.004,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,756,DaCosta,4,MID,45,0.4664,1.0134,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,782,Forster,4,GKP,40,0.2064,0.8914,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,799,Stevens,4,MID,45,0.4848,0.9578,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,801,Tóth.A,4,MID,50,0.7704,1.5376,0.18,0.1804,0.1818,0.0028,1,0,5,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,806,Mandas,4,GKP,40,0.2008,0.9466,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,807,Rayan,4,MID,56,1.0936,1.7164,0.28,0.2016,0.2765,0.0028,1,2,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,27,Nelson,5,MID,48,1.0616,1.8904,0.18,0.1804,0.1818,0.0036,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,83,O.Dango,5,MID,59,3.1344,3.0097,0.68,0.0896,0.6396,0.0372,1,5,71,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,101,Kelleher,5,GKP,47,2.87,2.0703,0.9,0.008,0.8376,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,102,Balcombe,5,GKP,39,0.1512,0.7047,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,103,Cox,5,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,104,Eyestone,5,GKP,39,0.1668,0.8178,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,105,Valdimarsson,5,GKP,39,0.1392,0.6591,0.04,0.0384,0.0403,0.0,1,1,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,106,Collins,5,DEF,50,3.3736,2.8279,0.82,0.0324,0.7652,0.0276,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,107,Lewis-Potter,5,DEF,48,1.7724,2.5443,0.48,0.1144,0.4556,0.0156,1,1,18,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,108,Ajer,5,DEF,44,0.9656,1.8979,0.22,0.1716,0.2183,0.0044,1,1,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,109,Henry,5,DEF,43,0,0,0.0,0.0,0.0,0,1,4,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,110,Kayode,5,DEF,45,0.8108,1.6738,0.22,0.1404,0.2158,0.0008,1,-1,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,111,Pinnock,5,DEF,42,1.0096,1.9003,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,113,Van den Berg,5,DEF,45,0.9576,2.0119,0.22,0.1404,0.2158,0.0084,1,6,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,114,Arthur,5,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,116,Hickey,5,DEF,40,0.7444,1.468,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,117,Ji-soo,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,120,Schade,5,MID,69,2.9368,3.2599,0.68,0.0576,0.637,0.0452,1,7,71,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,121,Damsgaard,5,MID,56,1.9948,2.3006,0.48,0.1456,0.458,0.0088,1,18,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,122,Milambo,5,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,123,Carvalho,5,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,124,Henderson,5,MID,50,2.0664,1.7801,0.68,0.0576,0.637,0.0016,1,1,18,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,125,Janelt,5,MID,49,1.806,2.1561,0.48,0.1144,0.4556,0.0056,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,126,Jensen,5,MID,49,1.7448,2.1716,0.48,0.1144,0.4556,0.0088,1,2,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,127,Nunes,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,128,Onyeka,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,129,Yarmoliuk,5,MID,50,2.1572,1.9778,0.68,0.0576,0.637,0.0024,1,1,71,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,130,Donovan,5,MID,44,0.4896,1.0423,0.1,0.198,0.1088,0.0,1,1,18,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,131,Konak,5,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,133,Peart-Harris,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,136,Thiago,5,FWD,71,3.9768,3.1898,0.82,0.0324,0.7652,0.066,1,6,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,137,Morgan,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,748,Dasilva,5,MID,49,0.6688,1.1588,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,797,Furo,5,FWD,45,0.45,0.8903,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,810,Bentt,5,MID,45,0.4472,0.9237,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,819,Shield,5,DEF,40,0.4888,1.1451,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,823,Stephenson,5,DEF,40,0.4936,1.1703,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:59.858552+00:00,
28,824,McManus,5,DEF,40,0.4988,1.136,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:59.858552+00:00,
28,826,Owen,5,MID,45,0.4444,0.9441,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:59.858552+00:00,
28,138,Steele,6,GKP,42,0.1668,0.7547,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,139,Verbruggen,6,GKP,45,3.1728,2.2332,0.9,0.004,0.8373,0.0,1,3,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,140,McGill,6,GKP,39,0.1756,0.7886,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,143,Boscagli,6,DEF,42,0.9868,1.8845,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,144,Coppola,6,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,145,De Cuyper,6,DEF,43,1.1908,2.3342,0.22,0.1716,0.2183,0.0128,1,1,1,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,146,Dunk,6,DEF,45,0.8692,1.8223,0.22,0.1404,0.2158,0.006,1,1,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,148,F.Kadıoğlu,6,DEF,44,0.9784,2.019,0.22,0.1404,0.2158,0.0068,1,2,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,149,Igor,6,DEF,45,0.6324,1.4955,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,150,Lamptey,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,151,Van Hecke,6,DEF,44,1.052,2.2305,0.22,0.1404,0.2158,0.0116,1,4,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,152,Veltman,6,DEF,43,0.9804,1.9756,0.22,0.1716,0.2183,0.0056,1,1,19,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,153,Webster,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,156,Tasker,6,DEF,38,0.5112,1.2267,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,157,Mitoma,6,MID,61,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,158,Georginio,6,MID,56,2.4716,2.3672,0.68,0.0576,0.637,0.0156,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,159,March,6,MID,58,1.6068,1.9374,0.45,0.154,0.4308,0.0052,1,1,4,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,160,Minteh,6,MID,56,2.7484,2.64,0.68,0.0576,0.637,0.022,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,161,Enciso,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,162,Gruda,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,163,Hinshelwood,6,MID,51,1.7552,2.0391,0.48,0.1144,0.4556,0.004,1,5,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,164,O'Riley,6,MID,55,1.68,2.1142,0.45,0.154,0.4308,0.0064,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,165,Sima,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,166,Ayari,6,MID,48,2.9676,2.6669,0.68,0.0576,0.637,0.0228,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,167,Baleba,6,MID,45,2.0504,1.8548,0.68,0.0704,0.638,0.0032,1,1,4,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,169,Gomez,6,MID,49,2.9752,3.0327,0.68,0.0576,0.637,0.0396,1,9,85,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,170,Milner,6,MID,49,1.0244,1.7124,0.28,0.1584,0.2731,0.0024,1,2,85,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,171,Sarmiento,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,172,Watson,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,173,Wieffer,6,MID,49,2.0788,2.5026,0.48,0.1144,0.4556,0.0144,1,1,70,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,175,Knight,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,178,Welbeck,6,FWD,61,3.2156,3.2604,0.68,0.0576,0.637,0.06,1,9,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,180,Tzimas,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,181,Kostoulas,6,FWD,48,0.916,1.7,0.18,0.1804,0.1818,0.0036,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,744,Oriola,6,MID,45,0.496,1.0389,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,761,Simmonds,6,DEF,40,0.4824,1.1689,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,783,Groß,6,MID,55,1.248,1.9574,0.28,0.2016,0.2765,0.0072,1,5,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,795,Howell,6,MID,45,0.472,0.9956,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,220,Sánchez,7,GKP,49,2.934,2.1439,0.9,0.008,0.8376,0.0012,1,2,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,221,Jörgensen,7,GKP,43,0.1444,0.6709,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,223,Slonina,7,GKP,39,0.168,0.7542,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,224,Cucurella,7,DEF,60,2.4044,2.6342,0.68,0.0576,0.637,0.0156,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,225,James,7,DEF,56,2.432,2.6283,0.68,0.0576,0.637,0.0164,1,6,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,226,Chalobah,7,DEF,57,3.0352,2.5869,0.82,0.0324,0.7652,0.0148,1,1,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,227,Colwill,7,DEF,47,2.4864,2.316,0.9,0.018,0.8384,0.0096,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,228,Gusto,7,DEF,49,2.3788,2.6412,0.68,0.0576,0.637,0.0156,1,1,15,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,229,B.Badiashile,7,DEF,44,0.826,1.6174,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,230,Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,231,M.Sarr,7,DEF,45,0.4804,1.1422,0.1,0.198,0.1088,0.0,1,1,89,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,232,Tosin,7,DEF,40,1.0192,1.9423,0.22,0.1716,0.2183,0.0032,1,1,1,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,233,Acheampong,7,DEF,37,0.9216,1.7769,0.22,0.1716,0.2183,0.0036,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,235,Palmer,7,MID,106,2.9136,3.753,0.48,0.1456,0.458,0.0712,1,1,85,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,236,Neto,7,MID,70,3.2736,2.6806,0.82,0.0324,0.7652,0.03,1,-1,69,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,237,Enzo,7,MID,68,4.11,3.563,0.82,0.0324,0.7652,0.0864,1,1,85,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,238,Estêvão,7,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,239,Gittens,7,MID,60,0.7316,1.3907,0.14,0.2408,0.1495,0.002,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,240,Nkunku,7,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,241,Caicedo,7,MID,57,2.862,2.4576,0.68,0.0576,0.637,0.0128,1,4,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,244,Lavia,7,MID,49,0.4576,0.9582,0.09,0.2002,0.0997,0.0,1,1,15,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,245,Mudryk,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,246,Andrey Santos,7,MID,45,1.5364,1.9657,0.48,0.1144,0.4556,0.0052,1,2,74,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,247,D.Essugo,7,MID,43,0.4772,0.9223,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,249,João Pedro,7,FWD,77,3.1632,2.9952,0.68,0.0576,0.637,0.0408,1,2,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,250,Delap,7,FWD,62,1.5804,1.9973,0.48,0.1456,0.458,0.0076,1,1,4,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,252,Marc Guiu,7,FWD,41,0.52,1.0724,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,453,Garnacho,7,MID,64,1.8104,2.2785,0.48,0.1456,0.458,0.0116,1,1,4,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,672,Hato,7,DEF,46,1.1468,1.9554,0.28,0.1584,0.2731,0.0036,1,0,74,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,743,Emenalo,7,MID,45,0.4244,0.9098,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,789,Merrick,7,GKP,40,0.158,0.7046,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,803,Sharman-Lowe,7,GKP,40,0.1876,0.8197,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,829,Derry,7,MID,45,0.4536,0.9118,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:59.858552+00:00,
28,833,Eboué,7,MID,45,0.4628,0.9253,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:59.858552+00:00,
28,834,Kavuma-McQueen,7,MID,45,0.4504,0.9204,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:59.858552+00:00,
28,840,Mheuka,7,FWD,45,0.4684,0.9388,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:59.858552+00:00,
28,253,Henderson,8,GKP,50,2.8824,2.1303,0.9,0.008,0.8376,0.0008,1,3,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,254,Benitez,8,GKP,40,0.1612,0.7623,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,255,Matthews,8,GKP,39,0.1604,0.7052,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,256,Muñoz,8,DEF,59,2.7712,2.958,0.68,0.0576,0.637,0.0312,1,1,90,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
28,257,Lacroix,8,DEF,51,3.3828,2.7841,0.82,0.0324,0.7652,0.0296,1,3,55,1,2026-08-18T09:50:59.858552+00:00,2026-08-18T09:51:31.644895+00:00
