gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
15,11,White,1,DEF,53,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,13,Clarke,1,DEF,38,0.454,1.1018,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,14,Kacurri,1,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,15,Nichols,1,DEF,38,0.4804,1.1059,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,16,Saka,1,MID,101,2.5256,3.0529,0.48,0.1456,0.458,0.0336,1,4,78,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,17,Ødegaard,1,MID,78,1.2304,1.9668,0.28,0.2016,0.2765,0.006,1,2,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,18,Madueke,1,MID,68,1.1216,1.8294,0.28,0.2016,0.2765,0.006,1,1,11,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,19,Martinelli,1,MID,68,1.1464,1.8661,0.28,0.2016,0.2765,0.006,1,1,4,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,20,Trossard,1,MID,69,2.1644,2.5173,0.48,0.1456,0.458,0.0152,1,6,40,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,21,Rice,1,MID,71,2.2532,2.662,0.48,0.1456,0.458,0.0212,1,6,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,22,Merino,1,MID,60,1.4164,2.1937,0.28,0.2016,0.2765,0.0104,1,1,45,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,23,Fábio Vieira,1,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,24,Nørgaard,1,MID,52,0.8908,1.7202,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,25,Nwaneri,1,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,26,Zubimendi,1,MID,53,1.4936,1.816,0.48,0.1144,0.4556,0.0024,1,2,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,28,Kabia,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,29,Sambi,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,30,Havertz,1,FWD,73,2.41,2.1784,0.72,0.0784,0.6759,0.0104,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,31,G.Jesus,1,FWD,64,1.1964,1.9777,0.28,0.2016,0.2765,0.0076,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,266,Eze,1,MID,78,2.2424,2.6596,0.48,0.1456,0.458,0.0176,1,1,45,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,662,Mosquera,1,DEF,54,1.044,1.8052,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,666,Gyökeres,1,FWD,88,1.9984,2.4773,0.48,0.1456,0.458,0.0188,1,1,45,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,700,Dowman,1,MID,43,0.4824,1.0138,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,711,Harriman-Annous,1,MID,45,0.4368,0.8466,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,725,Hincapie,1,DEF,54,0.9644,1.6915,0.28,0.1584,0.2731,0.0004,1,3,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,759,Salmon,1,DEF,40,0.488,1.144,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,32,Martinez,2,GKP,51,3.298,2.2846,0.9,0.008,0.8376,0.002,1,4,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,33,M.Bizot,2,GKP,43,0.158,0.7645,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,34,Gauci,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,35,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,36,Cash,2,DEF,47,1.8416,2.4489,0.48,0.1144,0.4556,0.0092,1,9,86,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,37,Digne,2,DEF,45,0.8516,1.7298,0.22,0.1716,0.2183,0.0048,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,38,Konsa,2,DEF,44,0.9732,1.8114,0.22,0.1716,0.2183,0.0032,1,2,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,39,Maatsen,2,DEF,42,0.5968,1.4859,0.1,0.198,0.1088,0.0016,1,2,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,40,Mings,2,DEF,43,0.9972,1.904,0.22,0.1716,0.2183,0.004,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,41,Pau,2,DEF,43,0.892,1.7343,0.22,0.1716,0.2183,0.0004,1,5,85,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,42,A.García,2,DEF,39,0.838,1.6117,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,43,Alex Moreno,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,44,Bogarde,2,DEF,40,0.848,1.6123,0.22,0.1716,0.2183,0.0012,1,1,15,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,45,Sousa,2,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,46,Yasin,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,47,Rogers,2,MID,69,1.8256,2.1715,0.48,0.1456,0.458,0.01,1,2,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,48,Tielemans,2,MID,59,1.2132,1.8292,0.28,0.2016,0.2765,0.0052,1,2,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,49,Bailey,2,MID,55,1.8992,2.4468,0.48,0.1456,0.458,0.0164,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,50,Buendía,2,MID,53,1.3308,2.2404,0.28,0.1584,0.2731,0.0116,1,6,3,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,51,Iling Jr,2,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,53,Malen,2,MID,51,0,0,0.0,0.0,0.0,0,1,1,24,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,54,McGinn,2,MID,54,1.5544,1.9419,0.48,0.1144,0.4556,0.0076,1,2,74,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,55,Barkley,2,MID,48,0.8144,1.4956,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,56,Barrenechea,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,57,Dobbin,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,58,Kamara,2,MID,49,0,0,0.0,0.0,0.0,0,1,10,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,59,Onana,2,MID,48,1.2708,2.0378,0.28,0.1584,0.2731,0.0032,1,2,74,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,60,Broggio,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,61,Dendoncker,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,62,Jimoh-Aloba,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,63,Young,2,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,64,Watkins,2,FWD,85,2.1444,2.5972,0.48,0.1456,0.458,0.0208,1,2,65,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,65,Redmond,2,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,389,Elliott,2,MID,53,0.6988,1.2893,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,456,Sancho,2,MID,58,1.5664,1.9557,0.45,0.154,0.4308,0.0052,1,1,15,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,688,Wright,2,GKP,39,0.1752,0.8148,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,699,Douglas Luiz,2,MID,49,0.9808,1.5826,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,701,Rowe,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,702,Burrowes,2,MID,44,0.4648,0.945,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,703,Proctor,2,GKP,40,0.2128,0.9465,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,710,Patterson,2,DEF,39,0.5356,1.2774,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,719,Lindelöf,2,DEF,45,0.5116,1.1559,0.1,0.198,0.1088,0.0004,1,1,4,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,754,George Hemmings,2,MID,45,0.5076,1.0484,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,757,Hollingshead,2,GKP,40,0.1776,0.8251,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,768,Leon Routh,2,DEF,40,0.4984,1.209,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:36.400056+00:00,
15,781,Carroll,2,DEF,40,0.5044,1.2261,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:50:36.400056+00:00,
15,792,Alysson,2,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:50:36.400056+00:00,
15,808,Abraham,2,FWD,57,1.4208,1.7525,0.45,0.154,0.4308,0.0044,1,,,,2026-08-18T09:50:36.400056+00:00,
15,183,Weiss,3,GKP,43,0.178,0.8046,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,184,Green,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,185,Hladký,3,GKP,39,0.1576,0.6718,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,186,Roberts,3,DEF,44,0.4704,1.1132,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,187,Walker,3,DEF,44,0.8472,1.6085,0.22,0.1716,0.2183,0.002,1,0,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,188,Delcroix,3,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,189,Dodgson,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,190,Ekdal,3,DEF,40,1.002,1.8786,0.22,0.1716,0.2183,0.002,1,1,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,191,Estève,3,DEF,39,0.986,1.8221,0.22,0.1716,0.2183,0.0016,1,3,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,192,Hartman,3,DEF,40,0.7796,1.506,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,193,Humphreys,3,DEF,39,0.4832,1.1993,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,194,Jordan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,195,Lucas Pires,3,DEF,38,0.4956,1.2097,0.1,0.198,0.1088,0.0016,1,-3,42,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,196,Sambo,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,197,Sonne,3,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,198,Tuanzebe,3,DEF,39,0.8756,1.653,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,199,Worrall,3,DEF,39,0.6696,1.4831,0.1,0.198,0.1088,0.0016,1,1,45,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,200,Anthony,3,MID,54,1.8332,2.2482,0.48,0.1144,0.4556,0.0088,1,1,4,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,201,Benson,3,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,202,Bruun Larsen,3,MID,53,0.9172,1.4319,0.28,0.1584,0.2731,0.002,1,2,85,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,203,Boateng,3,MID,48,0.6632,1.1986,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,204,Churlinov,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,205,Cullen,3,MID,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,206,Edwards,3,MID,47,0.6372,1.1109,0.18,0.1804,0.1818,0.0004,1,1,1,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,207,Hannibal,3,MID,48,0.9564,1.43,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,208,Koleosho,3,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,209,Laurent,3,MID,48,0.9228,1.3764,0.28,0.1584,0.2731,0.0004,1,0,25,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,210,Tchaouna,3,MID,49,1.3256,1.5117,0.48,0.1144,0.4556,0.0012,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,211,A.Ramsey,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,212,Adewumi,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,213,Banel,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,214,Trésor,3,MID,44,0.5012,1.0004,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,215,Flemming,3,FWD,53,0.9984,1.6367,0.28,0.1584,0.2731,0.002,1,5,4,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,216,Amdouni,3,FWD,48,0.5984,1.0564,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,217,Foster,3,FWD,50,1.3988,1.6779,0.48,0.1144,0.4556,0.002,1,1,45,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,218,Barnes,3,FWD,43,0.5616,1.2098,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,219,Obafemi,3,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,470,Dúbravka,3,GKP,40,3.1604,2.1527,0.9,0.004,0.8373,0.0036,1,3,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,614,Ward-Prowse,3,MID,56,1.016,1.5468,0.28,0.2016,0.2765,0.002,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,676,Ugochukwu,3,MID,50,1.6868,1.964,0.48,0.1144,0.4556,0.0036,1,2,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,680,Broja,3,FWD,52,0.6444,1.1642,0.18,0.1804,0.1818,0.0008,1,2,85,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,722,Florentino,3,MID,50,1.894,2.1128,0.48,0.1144,0.4556,0.0044,1,2,64,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,776,Pimlott,3,MID,45,0.4704,0.8961,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:36.400056+00:00,
15,784,Brierley,3,MID,45,0.4804,0.9918,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:36.400056+00:00,
15,820,McMahon-Brown,3,MID,45,0.4556,0.9585,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:36.400056+00:00,
15,66,Neto,4,GKP,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,67,Petrović,4,GKP,45,3.2412,2.2248,0.9,0.004,0.8373,0.0004,1,7,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,68,Dennis,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,69,McKenna,4,GKP,40,0.1928,0.8881,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,70,Paulsen,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,71,Zabarnyi,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,72,Senesi,4,DEF,50,2.558,3.0267,0.48,0.1144,0.4556,0.0208,1,8,61,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,73,Smith,4,DEF,44,0.822,1.568,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,74,Truffert,4,DEF,45,1.0136,1.9599,0.22,0.1716,0.2183,0.0044,1,6,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,75,Akinmboni,4,DEF,39,0.5168,1.2293,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,76,Bevan,4,DEF,39,0.5676,1.3184,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,77,Hill,4,DEF,40,0.5492,1.3289,0.1,0.198,0.1088,0.0004,1,1,28,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,78,J.Araujo,4,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,79,Mepham,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,80,Soler,4,DEF,40,0.5684,1.3391,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,81,Kluivert,4,MID,70,1.1056,1.8365,0.28,0.2016,0.2765,0.0048,1,3,73,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,84,Tavernier,4,MID,55,2.1056,2.6449,0.48,0.1456,0.458,0.0192,1,5,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,85,Adams,4,MID,50,1.7068,1.9561,0.48,0.1144,0.4556,0.0024,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,86,Brooks,4,MID,50,1.6244,2.1564,0.48,0.1144,0.4556,0.0096,1,1,16,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,87,Christie,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,88,Cook,4,MID,49,1.002,1.8036,0.18,0.1804,0.1818,0.0036,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,89,Philip,4,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,90,Scott,4,MID,50,1.7252,2.075,0.48,0.1144,0.4556,0.004,1,5,90,1,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,91,Sinisterra,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,92,Faivre,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
15,93,H.Traorè,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:36.400056+00:00,2026-08-18T09:51:31.201133+00:00
