gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
17,26,Zubimendi,1,MID,52,1.4928,1.7406,0.48,0.1144,0.4556,0.0016,1,3,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,28,Kabia,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,29,Sambi,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,30,Havertz,1,FWD,73,2.4568,2.2481,0.72,0.0784,0.6759,0.0128,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,31,G.Jesus,1,FWD,64,2.292,2.5252,0.45,0.154,0.4308,0.008,1,1,25,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,266,Eze,1,MID,77,2.1204,2.583,0.48,0.1456,0.458,0.016,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,662,Mosquera,1,DEF,54,0.966,1.7166,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,666,Gyökeres,1,FWD,88,1.9976,2.4947,0.48,0.1456,0.458,0.0204,1,5,64,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,700,Dowman,1,MID,43,0.4892,1.0256,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,711,Harriman-Annous,1,MID,45,0.4804,1.0228,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,725,Hincapie,1,DEF,55,1.094,1.8632,0.28,0.2016,0.2765,0.0032,1,10,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,759,Salmon,1,DEF,40,0.4444,1.0944,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,32,Martinez,2,GKP,51,3.3248,2.3125,0.9,0.008,0.8376,0.002,1,3,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,33,M.Bizot,2,GKP,42,0.19,0.8712,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,34,Gauci,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,35,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,36,Cash,2,DEF,49,2.5652,2.6828,0.68,0.0704,0.638,0.0148,1,2,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,37,Digne,2,DEF,45,0.9296,1.8056,0.22,0.1716,0.2183,0.0024,1,1,15,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,38,Konsa,2,DEF,44,0.9636,1.7633,0.22,0.1716,0.2183,0.0016,1,2,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,39,Maatsen,2,DEF,42,0.9892,1.8726,0.22,0.1716,0.2183,0.0024,1,2,74,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,40,Mings,2,DEF,43,1.01,1.8753,0.22,0.1716,0.2183,0.0036,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,41,Pau,2,DEF,43,0.9476,1.8249,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,42,A.García,2,DEF,39,0.8344,1.5897,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,43,Alex Moreno,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,44,Bogarde,2,DEF,40,0.8276,1.5619,0.22,0.1716,0.2183,0.0008,1,0,2,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,45,Sousa,2,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,46,Yasin,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,47,Rogers,2,MID,71,2.6224,2.4656,0.68,0.0896,0.6396,0.0164,1,15,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,48,Tielemans,2,MID,59,1.9156,2.2377,0.48,0.1456,0.458,0.0096,1,2,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,49,Bailey,2,MID,55,1.8892,2.2847,0.48,0.1456,0.458,0.0092,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,50,Buendía,2,MID,53,1.4836,2.3372,0.28,0.1584,0.2731,0.0116,1,1,6,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,51,Iling Jr,2,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,53,Malen,2,MID,51,0,0,0.0,0.0,0.0,0,1,1,15,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,54,McGinn,2,MID,54,2.2252,2.1085,0.68,0.0704,0.638,0.0076,1,5,83,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,55,Barkley,2,MID,48,0.8656,1.7109,0.18,0.1804,0.1818,0.0052,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,56,Barrenechea,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,57,Dobbin,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,58,Kamara,2,MID,49,0,0,0.0,0.0,0.0,0,1,2,87,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,59,Onana,2,MID,48,1.9516,2.1984,0.48,0.1144,0.4556,0.0052,1,4,83,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,60,Broggio,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,61,Dendoncker,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,62,Jimoh-Aloba,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,63,Young,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,64,Watkins,2,FWD,85,2.14,2.6581,0.48,0.1456,0.458,0.0272,1,5,74,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,65,Redmond,2,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,389,Elliott,2,MID,52,0.764,1.4138,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,456,Sancho,2,MID,58,1.578,2.0024,0.45,0.154,0.4308,0.0068,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,688,Wright,2,GKP,39,0.1876,0.8504,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,699,Douglas Luiz,2,MID,49,1.0716,1.6906,0.28,0.1584,0.2731,0.0028,1,2,72,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,701,Rowe,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,702,Burrowes,2,MID,44,0.4676,0.9607,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,703,Proctor,2,GKP,39,0.166,0.785,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,710,Patterson,2,DEF,39,0.5,1.2375,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,719,Lindelöf,2,DEF,45,0.4976,1.186,0.1,0.198,0.1088,0.0012,1,2,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,754,George Hemmings,2,MID,45,0.472,0.9794,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,757,Hollingshead,2,GKP,40,0.1768,0.8349,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,768,Leon Routh,2,DEF,40,0.5428,1.2448,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,781,Carroll,2,DEF,40,0.5456,1.3281,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:39.962166+00:00,
17,792,Alysson,2,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:50:39.962166+00:00,
17,808,Abraham,2,FWD,57,1.386,1.7361,0.45,0.154,0.4308,0.0036,1,,,,2026-08-18T09:50:39.962166+00:00,
17,183,Weiss,3,GKP,43,0.1472,0.6682,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,184,Green,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,185,Hladký,3,GKP,39,0.1456,0.6442,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,186,Roberts,3,DEF,44,0.5364,1.2305,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,187,Walker,3,DEF,44,0.794,1.5463,0.22,0.1716,0.2183,0.0,1,2,76,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,188,Delcroix,3,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,189,Dodgson,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,190,Ekdal,3,DEF,39,0.9348,1.7515,0.22,0.1716,0.2183,0.0016,1,4,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,191,Estève,3,DEF,39,0.96,1.8156,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,192,Hartman,3,DEF,40,0.842,1.5959,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,193,Humphreys,3,DEF,39,0.474,1.119,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,194,Jordan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,195,Lucas Pires,3,DEF,38,0.4728,1.0722,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,196,Sambo,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,197,Sonne,3,DEF,38,0,0,0.0,0.0,0.0,0,1,1,13,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,198,Tuanzebe,3,DEF,39,0.8884,1.7157,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,199,Worrall,3,DEF,39,0.6148,1.4297,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,200,Anthony,3,MID,52,1.7584,2.2356,0.48,0.1144,0.4556,0.012,1,2,76,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,201,Benson,3,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,202,Bruun Larsen,3,MID,53,0.9884,1.4979,0.28,0.1584,0.2731,0.0016,1,3,65,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,203,Boateng,3,MID,47,0.6632,1.1499,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,204,Churlinov,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,205,Cullen,3,MID,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,206,Edwards,3,MID,47,0.6616,1.1667,0.18,0.1804,0.1818,0.0,1,4,13,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,207,Hannibal,3,MID,48,0.922,1.448,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,208,Koleosho,3,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,209,Laurent,3,MID,48,0.886,1.3524,0.28,0.1584,0.2731,0.0008,1,4,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,210,Tchaouna,3,MID,49,1.308,1.5265,0.48,0.1144,0.4556,0.0024,1,1,24,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,211,A.Ramsey,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,212,Adewumi,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,213,Banel,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,214,Trésor,3,MID,44,0.4732,0.9226,0.1,0.198,0.1088,0.0,1,1,8,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,215,Flemming,3,FWD,53,1.0892,1.8027,0.28,0.1584,0.2731,0.0044,1,1,64,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,216,Amdouni,3,FWD,48,0.6128,1.067,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,217,Foster,3,FWD,50,1.4604,1.7942,0.48,0.1144,0.4556,0.0044,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,218,Barnes,3,FWD,43,0.5608,1.178,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,219,Obafemi,3,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,470,Dúbravka,3,GKP,40,3.1036,2.0982,0.9,0.004,0.8373,0.0008,1,2,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,614,Ward-Prowse,3,MID,56,1.0156,1.5807,0.28,0.2016,0.2765,0.0028,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,676,Ugochukwu,3,MID,50,1.806,2.0893,0.48,0.1144,0.4556,0.0048,1,2,81,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,680,Broja,3,FWD,52,0.6472,1.2153,0.18,0.1804,0.1818,0.0008,1,7,25,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,722,Florentino,3,MID,50,1.8444,1.9894,0.48,0.1144,0.4556,0.0028,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,776,Pimlott,3,MID,45,0.46,0.9286,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:39.962166+00:00,
17,784,Brierley,3,MID,45,0.4624,0.9638,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:39.962166+00:00,
17,820,McMahon-Brown,3,MID,45,0.4604,0.9449,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:39.962166+00:00,
17,66,Neto,4,GKP,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,67,Petrović,4,GKP,45,3.2768,2.2394,0.9,0.004,0.8373,0.0004,1,2,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,68,Dennis,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,69,McKenna,4,GKP,40,0.186,0.8147,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,70,Paulsen,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,71,Zabarnyi,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,72,Senesi,4,DEF,49,2.6156,3.0403,0.48,0.1144,0.4556,0.0252,1,4,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,73,Smith,4,DEF,44,0.812,1.5628,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,74,Truffert,4,DEF,45,0.9488,1.8416,0.22,0.1716,0.2183,0.0036,1,5,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,75,Akinmboni,4,DEF,38,0.554,1.3448,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,76,Bevan,4,DEF,39,0.47,1.1524,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,77,Hill,4,DEF,39,0.9288,1.7844,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,78,J.Araujo,4,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,79,Mepham,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,80,Soler,4,DEF,40,0.5352,1.2428,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,81,Kluivert,4,MID,70,1.1488,1.8498,0.28,0.2016,0.2765,0.0044,1,3,63,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,84,Tavernier,4,MID,56,2.41,2.9208,0.48,0.1456,0.458,0.0292,1,2,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,85,Adams,4,MID,50,1.7644,2.0251,0.48,0.1144,0.4556,0.0032,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,86,Brooks,4,MID,50,1.6636,2.2913,0.48,0.1144,0.4556,0.0104,1,2,73,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,87,Christie,4,MID,49,0,0,0.0,0.0,0.0,0,1,1,16,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,88,Cook,4,MID,49,0.9288,1.7406,0.18,0.1804,0.1818,0.0024,1,4,90,1,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,89,Philip,4,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,90,Scott,4,MID,50,1.8716,2.1587,0.48,0.1144,0.4556,0.0076,1,1,1,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,91,Sinisterra,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,92,Faivre,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
17,93,H.Traorè,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:39.962166+00:00,2026-08-18T09:51:31.268614+00:00
