gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
31,19,Martinelli,1,MID,68,0,0,0.48,0.1456,0.458,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,20,Trossard,1,MID,66,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,21,Rice,1,MID,72,0,0,0.82,0.0324,0.7652,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,22,Merino,1,MID,53,0,0,0.48,0.1144,0.4556,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,23,Fábio Vieira,1,MID,54,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,24,Nørgaard,1,MID,51,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,25,Nwaneri,1,MID,50,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,26,Zubimendi,1,MID,49,0,0,0.82,0.0324,0.7652,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,28,Kabia,1,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,29,Sambi,1,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,30,Havertz,1,FWD,73,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,31,G.Jesus,1,FWD,64,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,266,Eze,1,MID,73,0,0,0.68,0.0896,0.6396,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,662,Mosquera,1,DEF,53,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,666,Gyökeres,1,FWD,91,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,700,Dowman,1,MID,42,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,711,Harriman-Annous,1,MID,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,725,Hincapie,1,DEF,51,0,0,0.68,0.0704,0.638,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,759,Salmon,1,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-18T09:51:05.227315+00:00,
31,32,Martinez,2,GKP,51,3.5376,2.3173,0.9,0.008,0.8376,0.0032,1,6,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,33,M.Bizot,2,GKP,42,0.152,0.7576,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,34,Gauci,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,35,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,36,Cash,2,DEF,47,2.898,2.6239,0.82,0.0324,0.7652,0.0152,1,6,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,37,Digne,2,DEF,45,1.0356,1.9764,0.22,0.1716,0.2183,0.0056,1,7,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,38,Konsa,2,DEF,44,0.8616,1.7825,0.22,0.1404,0.2158,0.0032,1,6,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,39,Maatsen,2,DEF,42,1.0224,1.947,0.22,0.1716,0.2183,0.0052,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,40,Mings,2,DEF,43,1.1408,2.1905,0.22,0.1716,0.2183,0.008,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,41,Pau,2,DEF,43,0.9292,1.8031,0.22,0.1716,0.2183,0.004,1,6,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,42,A.García,2,DEF,39,0.476,1.1123,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,43,Alex Moreno,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,44,Bogarde,2,DEF,40,0.856,1.6313,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,45,Sousa,2,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,46,Yasin,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,47,Rogers,2,MID,75,3.1988,2.6938,0.82,0.0324,0.7652,0.0292,1,6,76,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,48,Tielemans,2,MID,59,1.9672,2.3749,0.48,0.1456,0.458,0.012,1,1,23,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,49,Bailey,2,MID,55,1.1816,1.8338,0.28,0.2016,0.2765,0.0036,1,1,23,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,50,Buendía,2,MID,53,2.908,2.7756,0.68,0.0704,0.638,0.0236,1,1,13,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,51,Iling Jr,2,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,53,Malen,2,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,54,McGinn,2,MID,53,2.5048,2.4607,0.68,0.0576,0.637,0.0156,1,10,66,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,55,Barkley,2,MID,48,1.1656,1.805,0.28,0.1584,0.2731,0.0024,1,3,66,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,56,Barrenechea,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,57,Dobbin,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,58,Kamara,2,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,59,Onana,2,MID,48,2.5244,2.2243,0.68,0.0704,0.638,0.008,1,5,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,60,Broggio,2,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,61,Dendoncker,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,62,Jimoh-Aloba,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,63,Young,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,64,Watkins,2,FWD,85,3.5468,3.0331,0.82,0.0324,0.7652,0.0556,1,9,86,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,65,Redmond,2,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,389,Elliott,2,MID,51,0.746,1.4238,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,456,Sancho,2,MID,58,1.1,1.6216,0.28,0.2016,0.2765,0.0012,1,6,66,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,688,Wright,2,GKP,39,0.1756,0.8091,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,699,Douglas Luiz,2,MID,49,1.7208,2.0163,0.48,0.1144,0.4556,0.0056,1,1,23,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,701,Rowe,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,702,Burrowes,2,MID,44,0.4312,0.8984,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,703,Proctor,2,GKP,39,0.1784,0.7927,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,710,Patterson,2,DEF,39,0.502,1.2173,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,719,Lindelöf,2,DEF,45,0.904,1.7311,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,754,George Hemmings,2,MID,45,0.4824,0.9694,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,757,Hollingshead,2,GKP,40,0.1836,0.8196,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,768,Leon Routh,2,DEF,40,0.5696,1.2832,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,781,Carroll,2,DEF,40,0.5176,1.2445,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,792,Alysson,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,808,Abraham,2,FWD,60,1.5828,2.0159,0.45,0.154,0.4308,0.0108,1,1,3,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,183,Weiss,3,GKP,43,0.1492,0.687,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,184,Green,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,185,Hladký,3,GKP,39,0.1204,0.5903,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,186,Roberts,3,DEF,43,0.4712,1.1628,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,187,Walker,3,DEF,44,0.7116,1.4663,0.22,0.1404,0.2158,0.0008,1,1,86,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,188,Delcroix,3,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,189,Dodgson,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,190,Ekdal,3,DEF,38,0.9996,1.8315,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,191,Estève,3,DEF,39,0.9652,1.8338,0.22,0.1404,0.2158,0.0012,1,3,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,192,Hartman,3,DEF,40,0.8368,1.6324,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,193,Humphreys,3,DEF,39,0.8528,1.7192,0.22,0.1716,0.2183,0.0024,1,1,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,194,Jordan,3,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,195,Lucas Pires,3,DEF,38,0.8096,1.5705,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,196,Sambo,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,197,Sonne,3,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,198,Tuanzebe,3,DEF,39,0.8712,1.7139,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,199,Worrall,3,DEF,38,1.1104,1.9986,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,200,Anthony,3,MID,50,2.9764,2.4584,0.82,0.0324,0.7652,0.0164,1,2,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,201,Benson,3,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,202,Bruun Larsen,3,MID,53,1.4948,1.7875,0.48,0.1144,0.4556,0.004,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,203,Boateng,3,MID,47,0.6924,1.2244,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,204,Churlinov,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,205,Cullen,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,206,Edwards,3,MID,47,1.634,1.9341,0.48,0.1144,0.4556,0.0064,1,1,12,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,207,Hannibal,3,MID,47,1.516,1.8271,0.48,0.1144,0.4556,0.0032,1,1,17,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,208,Koleosho,3,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,209,Laurent,3,MID,48,1.8896,1.6969,0.68,0.0704,0.638,0.0012,1,-1,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,210,Tchaouna,3,MID,49,1.4136,1.6352,0.48,0.1144,0.4556,0.0016,1,1,3,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,211,A.Ramsey,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,212,Adewumi,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,213,Banel,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,214,Trésor,3,MID,43,0.464,0.9697,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,215,Flemming,3,FWD,53,1.8132,2.2732,0.48,0.1144,0.4556,0.0124,1,7,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,216,Amdouni,3,FWD,48,0.6172,1.0921,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,217,Foster,3,FWD,49,1.432,1.8301,0.48,0.1144,0.4556,0.0052,1,5,77,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,218,Barnes,3,FWD,42,0.46,0.9444,0.1,0.198,0.1088,0.0004,1,1,12,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,219,Obafemi,3,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,470,Dúbravka,3,GKP,40,3.1216,2.089,0.9,0.004,0.8373,0.002,1,2,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,614,Ward-Prowse,3,MID,56,1.002,1.5117,0.28,0.2016,0.2765,0.002,1,1,77,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,676,Ugochukwu,3,MID,50,2.274,2.0692,0.68,0.0576,0.637,0.0076,1,2,72,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,680,Broja,3,FWD,52,1.5308,1.723,0.48,0.1144,0.4556,0.0024,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,722,Florentino,3,MID,50,2.46,2.0403,0.68,0.0576,0.637,0.0044,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,776,Pimlott,3,MID,45,0.4624,0.9209,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,784,Brierley,3,MID,45,0.4492,0.9307,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,820,McMahon-Brown,3,MID,45,0.4568,0.9141,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,66,Neto,4,GKP,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,67,Petrović,4,GKP,45,3.3436,2.2847,0.9,0.004,0.8373,0.0012,1,2,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,68,Dennis,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,69,McKenna,4,GKP,39,0.1796,0.8122,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,70,Paulsen,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,71,Zabarnyi,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,72,Senesi,4,DEF,51,4.2948,3.1625,0.82,0.0324,0.7652,0.0564,1,1,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,73,Smith,4,DEF,44,0.8896,1.6971,0.22,0.1716,0.2183,0.0012,1,0,17,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,74,Truffert,4,DEF,46,3.4232,2.6657,0.82,0.0324,0.7652,0.014,1,4,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,75,Akinmboni,4,DEF,38,0.5204,1.2818,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,76,Bevan,4,DEF,38,0.5532,1.3467,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,77,Hill,4,DEF,42,1.24,2.2924,0.22,0.1716,0.2183,0.0076,1,-1,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,78,J.Araujo,4,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,79,Mepham,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,80,Soler,4,DEF,40,0.4932,1.15,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,81,Kluivert,4,MID,69,1.9308,2.5859,0.48,0.1456,0.458,0.0196,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,84,Tavernier,4,MID,54,4.2524,3.4494,0.82,0.0324,0.7652,0.0784,1,2,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,85,Adams,4,MID,49,2.3528,2.0836,0.68,0.0704,0.638,0.0044,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,86,Brooks,4,MID,50,2.2496,2.9166,0.48,0.1144,0.4556,0.0292,1,1,17,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,87,Christie,4,MID,49,0,0,0.0,0.0,0.0,0,1,9,72,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,88,Cook,4,MID,49,2.068,2.3079,0.48,0.1144,0.4556,0.0068,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,89,Philip,4,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,90,Scott,4,MID,51,3.6064,2.7119,0.82,0.0324,0.7652,0.0388,1,2,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,91,Sinisterra,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,92,Faivre,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,93,H.Traorè,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,94,Sadi,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,97,Evanilson,4,FWD,68,3.2036,2.7374,0.82,0.0324,0.7652,0.042,1,5,90,1,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,98,Enes Ünal,4,FWD,54,0.8176,1.579,0.18,0.1804,0.1818,0.004,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,100,Kroupi.Jr,4,FWD,47,2.9596,2.8583,0.68,0.0704,0.638,0.032,1,5,17,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,391,Gannon-Doak,4,MID,48,0.7212,1.2794,0.18,0.1804,0.1818,0.0016,1,1,3,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,685,Diakité,4,DEF,42,1.0332,1.8842,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
31,687,Rees-Dottin,4,MID,43,0.5012,1.0523,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:05.227315+00:00,2026-08-18T09:51:31.742965+00:00
