gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
2,97,Evanilson,4,FWD,70,2.36,2.2284,0.72,0.0784,0.6759,0.016,1,2,87,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,98,Enes Ünal,4,FWD,55,1.2176,1.9303,0.28,0.2016,0.2765,0.0108,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,99,Adu-Adjei,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,100,Kroupi.Jr,4,FWD,45,0.444,0.9024,0.1,0.198,0.1088,0.0,1,1,2,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,391,Gannon-Doak,4,MID,50,0.712,1.3624,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,685,Diakité,4,DEF,45,0.5728,1.3885,0.1,0.198,0.1088,0.0016,1,10,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,687,Rees-Dottin,4,MID,45,0.4824,0.9849,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,697,Adli,4,MID,55,1.5676,1.8805,0.45,0.154,0.4308,0.0044,1,1,24,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,713,A.Jimenez,4,DEF,45,0.5772,1.3775,0.1,0.198,0.1088,0.002,1,,,,2026-08-18T09:50:13.937831+00:00,
2,721,Milosavljević,4,DEF,44,0.5628,1.3388,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:50:13.937831+00:00,
2,756,DaCosta,4,MID,45,0.456,0.9865,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:13.937831+00:00,
2,782,Forster,4,GKP,40,3.4916,2.3904,0.88,0.0048,0.8188,0.0016,1,,,,2026-08-18T09:50:13.937831+00:00,
2,799,Stevens,4,MID,45,0.4704,1.0431,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:13.937831+00:00,
2,801,Tóth.A,4,MID,49,0.698,1.3082,0.18,0.1804,0.1818,0.0,1,,,,2026-08-18T09:50:13.937831+00:00,
2,806,Mandas,4,GKP,40,0.1876,0.8039,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:13.937831+00:00,
2,807,Rayan,4,MID,54,0.7528,1.4096,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-18T09:50:13.937831+00:00,
2,27,Nelson,5,MID,50,1.0752,1.7805,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,83,O.Dango,5,MID,60,3.3972,3.5651,0.68,0.0576,0.637,0.0648,1,13,83,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,101,Kelleher,5,GKP,45,0.1648,0.7691,0.04,0.0384,0.0403,0.0,1,5,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,102,Balcombe,5,GKP,40,0.1672,0.7957,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,103,Cox,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,104,Eyestone,5,GKP,40,0.1572,0.744,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,105,Valdimarsson,5,GKP,40,2.8876,2.1905,0.88,0.0048,0.8188,0.0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,106,Collins,5,DEF,50,0.764,1.5442,0.18,0.1804,0.1818,0.002,1,9,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,107,Lewis-Potter,5,DEF,50,0.7876,1.7028,0.18,0.1804,0.1818,0.0032,1,6,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,108,Ajer,5,DEF,45,0.8216,1.679,0.22,0.1716,0.2183,0.0024,1,1,5,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,109,Henry,5,DEF,45,0,0,0.0,0.0,0.0,0,1,1,6,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,110,Kayode,5,DEF,45,0.4904,1.1913,0.1,0.198,0.1088,0.0008,1,10,84,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,111,Pinnock,5,DEF,45,0.8624,1.7857,0.22,0.1404,0.2158,0.0032,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,113,Van den Berg,5,DEF,45,0.6628,1.6163,0.1,0.198,0.1088,0.0028,1,8,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,114,Arthur,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,116,Hickey,5,DEF,40,1.0888,1.871,0.1,0.198,0.1088,0.0028,1,1,11,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,117,Ji-soo,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,120,Schade,5,MID,70,3.4972,2.8607,0.72,0.0784,0.6759,0.0372,1,3,78,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,121,Damsgaard,5,MID,59,3.4,2.3772,0.9,0.018,0.8384,0.0264,1,5,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,122,Milambo,5,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,123,Carvalho,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,124,Henderson,5,MID,50,0.884,1.6207,0.18,0.1804,0.1818,0.0012,1,3,68,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,125,Janelt,5,MID,50,2.3132,1.6705,0.82,0.0324,0.7652,0.0032,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,126,Jensen,5,MID,50,0.7584,1.4289,0.18,0.1804,0.1818,0.0028,1,1,11,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,127,Nunes,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,128,Onyeka,5,MID,50,0,0,0.0,0.0,0.0,0,1,1,21,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,129,Yarmoliuk,5,MID,50,0.758,1.4443,0.18,0.1804,0.1818,0.0012,1,5,78,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,130,Donovan,5,MID,45,0.5164,1.0961,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,131,Konak,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,133,Peart-Harris,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,136,Thiago,5,FWD,60,1.5212,1.9718,0.45,0.154,0.4308,0.0084,1,2,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,137,Morgan,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,748,Dasilva,5,MID,49,0.72,1.3218,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:50:13.937831+00:00,
2,797,Furo,5,FWD,45,0.4392,0.9245,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:13.937831+00:00,
2,810,Bentt,5,MID,45,0.4492,0.9333,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:13.937831+00:00,
2,819,Shield,5,DEF,40,0.5492,1.3165,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:13.937831+00:00,
2,823,Stephenson,5,DEF,40,0.5352,1.2855,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:13.937831+00:00,
2,824,McManus,5,DEF,40,0.5596,1.2699,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:13.937831+00:00,
2,826,Owen,5,MID,45,0.4544,0.9656,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:13.937831+00:00,
2,138,Steele,6,GKP,45,2.3436,1.9612,0.88,0.0048,0.8188,0.0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,139,Verbruggen,6,GKP,45,0.1308,0.6244,0.04,0.0384,0.0403,0.0,1,1,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,140,McGill,6,GKP,40,0.1592,0.739,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,143,Boscagli,6,DEF,45,0.4636,1.1105,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,144,Coppola,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,145,De Cuyper,6,DEF,45,0.4484,1.0586,0.1,0.198,0.1088,0.0008,1,0,66,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,146,Dunk,6,DEF,45,0.5148,1.2149,0.1,0.198,0.1088,0.0016,1,1,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,148,F.Kadıoğlu,6,DEF,45,0.462,1.1529,0.1,0.198,0.1088,0.0016,1,0,23,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,149,Igor,6,DEF,45,0.6476,1.2983,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,150,Lamptey,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,151,Van Hecke,6,DEF,45,0.49,1.1893,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,152,Veltman,6,DEF,45,0.7768,1.5834,0.22,0.1404,0.2158,0.0016,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,153,Webster,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,156,Tasker,6,DEF,40,0.4884,1.1345,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,157,Mitoma,6,MID,65,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,158,Georginio,6,MID,60,1.4832,1.8302,0.45,0.154,0.4308,0.0064,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,159,March,6,MID,59,1.442,1.7631,0.45,0.154,0.4308,0.0044,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,160,Minteh,6,MID,60,1.3692,1.7859,0.45,0.154,0.4308,0.0056,1,2,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,161,Enciso,6,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,162,Gruda,6,MID,55,0,0,0.0,0.0,0.0,0,1,1,5,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,163,Hinshelwood,6,MID,54,2.214,2.1787,0.68,0.0576,0.637,0.0084,1,1,45,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,164,O'Riley,6,MID,55,1.4172,1.7138,0.45,0.154,0.4308,0.0016,1,2,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,165,Sima,6,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,166,Ayari,6,MID,50,0.7332,1.3325,0.18,0.1804,0.1818,0.0004,1,2,66,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,167,Baleba,6,MID,50,0.9172,1.6652,0.18,0.1804,0.1818,0.0012,1,1,45,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,169,Gomez,6,MID,50,0.9576,1.7605,0.18,0.1804,0.1818,0.0012,1,1,23,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,170,Milner,6,MID,50,0.7624,1.5225,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,171,Sarmiento,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,172,Watson,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,173,Wieffer,6,MID,50,1.0228,1.8427,0.18,0.1804,0.1818,0.0032,1,3,84,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,175,Knight,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,178,Welbeck,6,FWD,65,1.4108,1.7479,0.45,0.154,0.4308,0.004,1,0,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,180,Tzimas,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,181,Kostoulas,6,FWD,50,0.6456,1.1692,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,744,Oriola,6,MID,45,0.4392,0.9166,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:13.937831+00:00,
2,761,Simmonds,6,DEF,40,0.502,1.1587,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:13.937831+00:00,
2,783,Groß,6,MID,56,1.4976,1.8463,0.45,0.154,0.4308,0.0048,1,,,,2026-08-18T09:50:13.937831+00:00,
2,795,Howell,6,MID,45,0.4916,0.9641,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:13.937831+00:00,
2,220,Sánchez,7,GKP,50,0.3256,1.0815,0.08,0.0736,0.0803,0.0,1,3,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,221,Jörgensen,7,GKP,45,2.9024,2.1034,0.88,0.0048,0.8188,0.0012,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,223,Slonina,7,GKP,40,0.1652,0.7614,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,224,Cucurella,7,DEF,60,1.448,2.1293,0.45,0.154,0.4308,0.0068,1,5,68,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,225,James,7,DEF,55,1.6244,2.2265,0.45,0.154,0.4308,0.0064,1,1,21,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,226,Chalobah,7,DEF,50,0.708,1.5183,0.18,0.1804,0.1818,0.0008,1,8,68,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,227,Colwill,7,DEF,49,2.5344,2.3139,0.9,0.018,0.8384,0.0112,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,228,Gusto,7,DEF,50,0.7692,1.5472,0.18,0.1804,0.1818,0.0004,1,2,68,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,229,B.Badiashile,7,DEF,45,0.704,1.3987,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,230,Fofana,7,DEF,45,0,0,0.0,0.0,0.0,0,1,1,21,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,231,M.Sarr,7,DEF,45,0.468,1.1023,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,232,Tosin,7,DEF,45,0.82,1.6465,0.22,0.1716,0.2183,0.0048,1,2,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,233,Acheampong,7,DEF,40,0.5128,1.2129,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,235,Palmer,7,MID,105,3.3988,3.4455,0.72,0.0784,0.6759,0.0692,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,236,Neto,7,MID,70,2.3224,2.1944,0.72,0.0784,0.6759,0.014,1,7,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,237,Enzo,7,MID,65,1.5908,1.992,0.45,0.154,0.4308,0.0072,1,10,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,238,Estêvão,7,MID,65,0,0,0.0,0.0,0.0,0,1,5,76,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,239,Gittens,7,MID,65,0.912,1.5332,0.225,0.217,0.2266,0.0024,1,1,13,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,240,Nkunku,7,MID,60,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,241,Caicedo,7,MID,55,1.7584,2.0613,0.45,0.154,0.4308,0.004,1,8,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,244,Lavia,7,MID,50,0.6812,1.1703,0.24,0.1672,0.2366,0.0004,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,245,Mudryk,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,246,Andrey Santos,7,MID,45,0.4956,1.0362,0.1,0.198,0.1088,0.0004,1,1,28,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,247,D.Essugo,7,MID,45,0.488,0.9866,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,249,João Pedro,7,FWD,75,2.3116,2.1739,0.72,0.0784,0.6759,0.0132,1,15,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,250,Delap,7,FWD,65,1.5996,1.9998,0.45,0.154,0.4308,0.006,1,2,61,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,252,Marc Guiu,7,FWD,45,0.438,0.8718,0.1,0.198,0.1088,0.0,1,1,10,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,453,Garnacho,7,MID,65,3.3168,2.9451,0.82,0.0324,0.7652,0.0368,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,672,Hato,7,DEF,50,0.6832,1.4476,0.18,0.1804,0.1818,0.0016,1,0,21,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,743,Emenalo,7,MID,45,0.4956,0.9903,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:13.937831+00:00,
2,789,Merrick,7,GKP,40,0.1764,0.8342,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-18T09:50:13.937831+00:00,
2,803,Sharman-Lowe,7,GKP,40,0.1676,0.7439,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:13.937831+00:00,
2,829,Derry,7,MID,45,0.4624,0.9483,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:13.937831+00:00,
2,833,Eboué,7,MID,45,0.428,0.8892,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:13.937831+00:00,
2,834,Kavuma-McQueen,7,MID,45,0.4396,0.9039,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:13.937831+00:00,
2,840,Mheuka,7,FWD,45,0.4376,0.9563,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:13.937831+00:00,
2,253,Henderson,8,GKP,50,2.8936,2.1909,0.88,0.0096,0.8192,0.0016,1,2,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,254,Benitez,8,GKP,40,0.1696,0.7768,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,255,Matthews,8,GKP,40,0.194,0.9213,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,256,Muñoz,8,DEF,55,1.7992,2.4396,0.45,0.154,0.4308,0.01,1,5,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,257,Lacroix,8,DEF,50,1.1144,2.1365,0.18,0.1804,0.1818,0.0064,1,3,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,258,Mitchell,8,DEF,50,1.008,2.0106,0.18,0.1804,0.1818,0.0036,1,1,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,259,Sosa,8,DEF,50,0.4888,1.1977,0.09,0.2002,0.0997,0.0012,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,261,Richards,8,DEF,45,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,262,Chadi Riad,8,DEF,40,0.4764,1.1595,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,263,Clyne,8,DEF,40,0.8404,1.5862,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,264,Holding,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,265,Kporha,8,DEF,40,0.5036,1.2137,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
2,267,Sarr,8,MID,65,1.6352,2.101,0.45,0.154,0.4308,0.0084,1,8,90,1,2026-08-18T09:50:13.937831+00:00,2026-08-18T09:51:30.768256+00:00
