gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
23,49,Bailey,2,MID,55,1.69,2.1008,0.48,0.1456,0.458,0.008,1,1,31,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,50,Buendía,2,MID,53,2.1432,2.6158,0.48,0.1144,0.4556,0.0188,1,11,74,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,51,Iling Jr,2,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,53,Malen,2,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,54,McGinn,2,MID,54,2.2548,2.1936,0.68,0.0576,0.637,0.006,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,55,Barkley,2,MID,48,0.834,1.5166,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,56,Barrenechea,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,57,Dobbin,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,58,Kamara,2,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,59,Onana,2,MID,48,1.82,2.0334,0.48,0.1144,0.4556,0.0032,1,5,88,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,60,Broggio,2,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,61,Dendoncker,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,62,Jimoh-Aloba,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,63,Young,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,64,Watkins,2,FWD,88,2.996,2.9115,0.68,0.0576,0.637,0.042,1,8,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,65,Redmond,2,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,389,Elliott,2,MID,51,0.6712,1.2055,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,456,Sancho,2,MID,58,1.0492,1.6017,0.28,0.2016,0.2765,0.0028,1,1,58,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,688,Wright,2,GKP,39,0.1436,0.706,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,699,Douglas Luiz,2,MID,49,1.0556,1.6992,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,701,Rowe,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,702,Burrowes,2,MID,44,0.4368,0.8371,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,703,Proctor,2,GKP,39,0.1748,0.7867,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,710,Patterson,2,DEF,39,0.4704,1.1423,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,719,Lindelöf,2,DEF,45,0.7476,1.4533,0.22,0.1716,0.2183,0.002,1,1,1,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,754,George Hemmings,2,MID,45,0.4412,0.8591,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,757,Hollingshead,2,GKP,40,0.1376,0.6679,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,768,Leon Routh,2,DEF,40,0.4912,1.1826,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,781,Carroll,2,DEF,40,0.4572,1.0687,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,792,Alysson,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,808,Abraham,2,FWD,57,1.3312,1.6254,0.45,0.154,0.4308,0.0032,1,,,,2026-08-18T09:50:50.689528+00:00,
23,183,Weiss,3,GKP,43,0.1796,0.8161,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,184,Green,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,185,Hladký,3,GKP,39,0.1884,0.8511,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,186,Roberts,3,DEF,44,0.5432,1.2884,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,187,Walker,3,DEF,44,0.776,1.564,0.22,0.1404,0.2158,0.0,1,4,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,188,Delcroix,3,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,189,Dodgson,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,190,Ekdal,3,DEF,39,1.0328,1.9218,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,191,Estève,3,DEF,39,0.9928,1.9289,0.22,0.1404,0.2158,0.0012,1,3,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,192,Hartman,3,DEF,40,0.9368,1.7389,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,193,Humphreys,3,DEF,39,1.0304,1.8956,0.22,0.1716,0.2183,0.0028,1,1,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,194,Jordan,3,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,195,Lucas Pires,3,DEF,38,0.9072,1.7248,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,196,Sambo,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,197,Sonne,3,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,198,Tuanzebe,3,DEF,39,0.9416,1.8072,0.22,0.1716,0.2183,0.0016,1,7,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,199,Worrall,3,DEF,38,0.6056,1.4693,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,200,Anthony,3,MID,51,2.6804,2.655,0.68,0.0704,0.638,0.0256,1,2,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,201,Benson,3,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,202,Bruun Larsen,3,MID,53,1.6684,2.056,0.48,0.1144,0.4556,0.0084,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,203,Boateng,3,MID,47,0.686,1.2474,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,204,Churlinov,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,205,Cullen,3,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,206,Edwards,3,MID,47,1.1748,1.8524,0.28,0.1584,0.2731,0.0036,1,2,84,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,207,Hannibal,3,MID,47,0.8864,1.3908,0.28,0.1584,0.2731,0.0008,1,1,5,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,208,Koleosho,3,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,209,Laurent,3,MID,48,1.6248,1.8906,0.48,0.1144,0.4556,0.0052,1,0,21,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,210,Tchaouna,3,MID,49,1.4712,1.8407,0.48,0.1144,0.4556,0.0036,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,211,A.Ramsey,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,212,Adewumi,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,213,Banel,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,214,Trésor,3,MID,44,0.5088,1.0311,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,215,Flemming,3,FWD,53,1.61,2.1535,0.48,0.1144,0.4556,0.0096,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,216,Amdouni,3,FWD,48,0.6492,1.1752,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,217,Foster,3,FWD,49,1.468,1.8601,0.48,0.1144,0.4556,0.0052,1,5,21,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,218,Barnes,3,FWD,42,0.4788,1.078,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,219,Obafemi,3,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,470,Dúbravka,3,GKP,40,3.6932,2.3299,0.9,0.004,0.8373,0.0028,1,5,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,614,Ward-Prowse,3,MID,56,1.0932,1.6505,0.28,0.2016,0.2765,0.0012,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,676,Ugochukwu,3,MID,50,2.602,2.4342,0.68,0.0704,0.638,0.0148,1,2,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,680,Broja,3,FWD,52,1.028,1.6337,0.28,0.1584,0.2731,0.0036,1,2,68,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,722,Florentino,3,MID,50,2.5564,2.1046,0.68,0.0704,0.638,0.0052,1,4,68,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,776,Pimlott,3,MID,45,0.4596,0.9308,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,784,Brierley,3,MID,45,0.518,1.0578,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,820,McMahon-Brown,3,MID,45,0.4732,0.9445,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:50.689528+00:00,
23,66,Neto,4,GKP,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,67,Petrović,4,GKP,45,3.1544,2.233,0.9,0.004,0.8373,0.0004,1,1,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,68,Dennis,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,69,McKenna,4,GKP,39,0.186,0.8693,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,70,Paulsen,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,71,Zabarnyi,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,72,Senesi,4,DEF,48,3.5928,3.3257,0.68,0.0576,0.637,0.05,1,3,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,73,Smith,4,DEF,44,0.8136,1.6245,0.22,0.1716,0.2183,0.0016,1,1,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,74,Truffert,4,DEF,45,1.0176,2.0125,0.22,0.1404,0.2158,0.0052,1,3,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,75,Akinmboni,4,DEF,38,0.5452,1.3136,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,76,Bevan,4,DEF,38,0.5316,1.2627,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,77,Hill,4,DEF,39,1.1092,2.0393,0.22,0.1716,0.2183,0.0024,1,6,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,78,J.Araujo,4,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,79,Mepham,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,80,Soler,4,DEF,40,0.5136,1.1576,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,81,Kluivert,4,MID,70,1.9224,2.5432,0.48,0.1456,0.458,0.0176,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,84,Tavernier,4,MID,55,3.22,3.2506,0.68,0.0576,0.637,0.0524,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,85,Adams,4,MID,49,1.6876,1.981,0.48,0.1144,0.4556,0.0032,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,86,Brooks,4,MID,50,2.16,3.0171,0.48,0.1144,0.4556,0.0368,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,87,Christie,4,MID,49,0,0,0.0,0.0,0.0,0,1,1,23,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,88,Cook,4,MID,49,1.284,1.9692,0.28,0.1584,0.2731,0.002,1,4,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,89,Philip,4,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,90,Scott,4,MID,50,2.6744,2.382,0.68,0.0704,0.638,0.0128,1,5,90,1,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,91,Sinisterra,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
23,92,Faivre,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:50.689528+00:00,2026-08-18T09:51:31.475421+00:00
