gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
8,780,Morgan,4,FWD,45,0.444,0.8499,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:45.500348+00:00,
8,786,Benjamin Fredrick,4,DEF,40,0.5288,1.1799,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:45.500348+00:00,
8,113,Adingra,5,MID,54,0.6968,1.3157,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,115,Baleba,5,MID,50,0.8776,1.4354,0.28,0.1584,0.2731,0.0016,1,3,70,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,120,Dunk,5,DEF,45,0.6844,1.3734,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,122,Estupiñan,5,DEF,50,0.6716,1.407,0.18,0.1804,0.1818,0.0008,1,1,18,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,126,Hinshelwood,5,MID,50,0.9932,1.5257,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,128,Igor,5,DEF,44,0.4464,1.0452,0.1,0.198,0.1088,0.0004,1,6,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,129,João Pedro,5,FWD,55,1.0544,1.7476,0.28,0.2016,0.2765,0.0076,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,131,Lamptey,5,DEF,45,0.4808,1.2217,0.11,0.1958,0.118,0.0012,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,134,Milner,5,MID,50,0.928,1.3987,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,135,Minteh,5,MID,54,0.9764,1.6003,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,136,Mitoma,5,MID,66,1.266,1.9882,0.28,0.2016,0.2765,0.0068,1,1,30,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,140,Peupion,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,142,Steele,5,GKP,44,0.088,0.5211,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,144,Van Hecke,5,DEF,45,0.7468,1.4901,0.22,0.1716,0.2183,0.0012,1,1,9,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,145,Veltman,5,DEF,45,0.9364,1.7691,0.22,0.1716,0.2183,0.0012,1,7,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,146,Verbruggen,5,GKP,45,2.2044,1.9653,0.88,0.0048,0.8188,0.0,1,10,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,147,Webster,5,DEF,44,0.4984,1.1683,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,148,Welbeck,5,FWD,58,1.3716,2.1121,0.28,0.2016,0.2765,0.0044,1,9,80,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,149,Wieffer,5,MID,49,0.6576,1.1673,0.18,0.1804,0.1818,0.0008,1,1,19,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,595,Gruda,5,MID,54,0.6872,1.2629,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,600,Ayari,5,MID,50,0.6804,1.2399,0.18,0.1804,0.1818,0.0004,1,2,81,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,615,Rushworth,5,GKP,40,0.1528,0.7105,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,618,Georginio,5,MID,55,0,0,0.0,0.0,0.0,0,1,6,71,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,628,F.Kadıoğlu,5,DEF,45,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,629,O'Riley,5,MID,55,1.5424,1.8938,0.45,0.154,0.4308,0.0064,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,668,Cahill,5,GKP,39,0.1472,0.7015,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-18T09:51:45.500348+00:00,
8,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:45.500348+00:00,
8,685,Slater,5,DEF,40,0.46,1.1039,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:45.500348+00:00,
8,714,Gómez,5,MID,55,1.446,1.7678,0.45,0.154,0.4308,0.0044,1,,,,2026-08-18T09:51:45.500348+00:00,
8,739,Hürzeler,5,MID,11,0.476,0.9492,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:45.500348+00:00,
8,758,Knight,5,MID,45,0.4696,0.9756,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:45.500348+00:00,
8,763,Cashin,5,DEF,45,0.4852,1.1327,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:45.500348+00:00,
8,791,Charlie Tasker,5,DEF,40,0.4436,1.0385,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:45.500348+00:00,
8,794,Freddie Simmonds,5,DEF,40,0.464,1.1011,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:45.500348+00:00,
8,795,Harry Howell,5,MID,45,0.4616,0.9407,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:45.500348+00:00,
8,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,153,B.Badiashile,6,DEF,43,0.7504,1.4973,0.22,0.1716,0.2183,0.0004,1,1,37,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,154,Bergström,6,GKP,40,0.1276,0.6617,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,155,Bettinelli,6,GKP,40,0.1744,0.8051,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,157,Caicedo,6,MID,49,0.8564,1.3083,0.28,0.1584,0.2731,0.0016,1,5,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,158,Casadei,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,159,Chalobah,6,DEF,44,0.452,1.0952,0.1,0.198,0.1088,0.0,1,2,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,161,Chukwuemeka,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,162,Colwill,6,DEF,46,0.8964,1.6498,0.28,0.1584,0.2731,0.0024,1,1,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,163,Cucurella,6,DEF,50,0.8,1.5145,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,165,Deivid,6,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,166,Dewsbury-Hall,6,MID,57,1.4504,1.8175,0.45,0.154,0.4308,0.0048,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,168,Enzo,6,MID,49,0.8964,1.3831,0.28,0.1584,0.2731,0.0004,1,1,37,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,171,Gusto,6,DEF,49,0.8716,1.5965,0.28,0.1584,0.2731,0.0008,1,1,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,172,James,6,DEF,49,0.874,1.6324,0.28,0.1584,0.2731,0.0012,1,0,52,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,173,Kellyman,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,174,Lavia,6,MID,45,0.4632,0.9166,0.1,0.198,0.1088,0.0,1,1,52,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,177,Madueke,6,MID,65,1.52,2.374,0.28,0.2016,0.2765,0.0132,1,2,75,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,178,Marc Guiu,6,FWD,49,0.6424,1.1306,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,179,Mudryk,6,MID,62,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,180,N.Jackson,6,FWD,79,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,181,Nkunku,6,MID,60,1.6948,2.2403,0.45,0.154,0.4308,0.0108,1,1,14,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,182,Palmer,6,MID,108,1.7604,2.9353,0.28,0.2016,0.2765,0.034,1,2,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,184,Renato Veiga,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,37,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,185,Sánchez,6,GKP,47,3.7584,2.4776,0.88,0.0096,0.8192,0.016,1,2,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,187,Tosin,6,DEF,44,0.4644,1.1323,0.1,0.198,0.1088,0.0008,1,-1,52,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,189,W.Fofana,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,386,Sancho,6,MID,64,1.0808,1.6391,0.28,0.2016,0.2765,0.002,1,1,45,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,560,Neto,6,MID,62,1.4788,1.8143,0.45,0.154,0.4308,0.0028,1,1,45,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,581,Jørgensen,6,GKP,43,0.1504,0.7233,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,621,João Félix,6,MID,62,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,695,Rak-Sakyi,6,MID,45,0.452,0.9411,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:45.500348+00:00,
8,696,George,6,MID,45,0.4852,0.989,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:45.500348+00:00,
8,697,Acheampong,6,DEF,40,0.4948,1.1656,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:45.500348+00:00,
8,740,Maresca,6,MID,15,0.4452,0.8814,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:45.500348+00:00,
8,771,Amougou,6,MID,45,0.4528,0.9074,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:45.500348+00:00,
8,774,Anselmino,6,DEF,40,0.4416,1.0616,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:45.500348+00:00,
8,781,Mheuka,6,FWD,45,0.4304,0.8465,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:45.500348+00:00,
8,782,Samuels-Smith,6,DEF,40,0.4888,1.1583,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:45.500348+00:00,
8,787,Genesis Antwi,6,DEF,40,0.498,1.1997,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:45.500348+00:00,
8,11,Nketiah,7,FWD,59,0.9728,1.5047,0.28,0.2016,0.2765,0.0032,1,2,65,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,160,Chilwell,7,DEF,48,0.8928,1.8617,0.24,0.1672,0.2366,0.0068,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,194,C.Richards,7,DEF,44,0.7128,1.402,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,196,Clyne,7,DEF,44,0.3148,0.802,0.05,0.209,0.0632,0.0008,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,199,Eze,7,MID,68,1.358,2.1664,0.28,0.2016,0.2765,0.01,1,2,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,200,Guéhi,7,DEF,44,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,201,Henderson,7,GKP,45,0.1652,0.7693,0.04,0.0384,0.0403,0.0,1,3,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,202,Holding,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,203,Hughes,7,MID,49,0.62,1.1168,0.18,0.1804,0.1818,0.0,1,2,73,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,205,Kamada,7,MID,52,0.944,1.4787,0.28,0.1584,0.2731,0.0016,1,1,87,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,206,Lerma,7,MID,48,0.8512,1.2838,0.28,0.1584,0.2731,0.0008,1,1,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,207,Mateta,7,FWD,74,1.27,2.0338,0.28,0.2016,0.2765,0.0096,1,1,24,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,208,M.França,7,MID,44,0.4464,0.921,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,209,Matthews,7,GKP,40,0.1732,0.8155,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,210,Mitchell,7,DEF,49,0.9304,1.6325,0.28,0.1584,0.2731,0.0024,1,2,73,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,211,Muñoz,7,DEF,48,0.9084,1.7368,0.28,0.1584,0.2731,0.0048,1,1,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,214,Schlupp,7,MID,48,0,0,0.0,0.0,0.0,0,1,1,16,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,215,Ward,7,DEF,44,0.6612,1.4221,0.22,0.1404,0.2158,0.002,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,216,Wharton,7,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,445,Turner,7,GKP,40,2.6708,2.0568,0.88,0.0048,0.8188,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,585,I.Sarr,7,MID,58,1.4992,1.8302,0.45,0.154,0.4308,0.0048,1,1,16,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,644,Umeh-Chibueze,7,MID,45,0.4608,0.9113,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,645,Devenny,7,MID,45,0.4616,0.9398,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,1,2,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,647,Rodney,7,MID,45,0.5052,0.998,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,650,Lacroix,7,DEF,45,0.6948,1.4255,0.22,0.1716,0.2183,0.002,1,2,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,666,Kporha,7,DEF,40,0.4828,1.1596,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,676,Marsh,7,FWD,45,0.444,0.88,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:45.500348+00:00,
8,730,Esse,7,MID,47,0.6924,1.2624,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-18T09:51:45.500348+00:00,
8,741,Glasner,7,MID,8,0.4864,0.9834,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:45.500348+00:00,
8,156,Broja,8,FWD,54,1.0016,1.6143,0.28,0.1584,0.2731,0.004,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,217,A.Doucoure,8,MID,52,0.872,1.3459,0.28,0.1584,0.2731,0.0,1,3,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,218,Beto,8,FWD,50,0.6308,1.1199,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,220,Calvert-Lewin,8,FWD,60,1.1124,1.6836,0.28,0.2016,0.2765,0.0032,1,2,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,222,Gana,8,MID,49,0.8248,1.3162,0.28,0.1584,0.2731,0.0012,1,3,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,223,Garner,8,MID,50,0.6296,1.1328,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,224,Harrison,8,MID,53,0.9308,1.533,0.28,0.1584,0.2731,0.0012,1,3,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,226,Iroegbunam,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,227,J.Virginia,8,GKP,40,0.1864,0.7589,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,228,Keane,8,DEF,41,0.7028,1.4023,0.22,0.1716,0.2183,0.0012,1,14,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,229,Maupay,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,230,McNeil,8,MID,57,1.308,2.0172,0.28,0.2016,0.2765,0.0048,1,6,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,231,Mykolenko,8,DEF,43,0.7364,1.4449,0.22,0.1716,0.2183,0.0004,1,7,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,232,Ndiaye,8,FWD,54,1.0004,1.5816,0.28,0.1584,0.2731,0.0016,1,9,80,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,234,Patterson,8,DEF,44,0.7304,1.4489,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,235,Pickford,8,GKP,48,2.9644,2.2046,0.88,0.0096,0.8192,0.0008,1,6,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,236,Tarkowski,8,DEF,48,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,237,Y. Chermiti,8,FWD,49,0.6588,1.1623,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
8,238,Young,8,DEF,45,0.7212,1.4095,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-18T09:51:45.500348+00:00,2026-08-18T09:52:48.808703+00:00
