gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
6,780,Morgan,4,FWD,45,0.4848,1.0051,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:42.143142+00:00,
6,786,Benjamin Fredrick,4,DEF,40,0.5524,1.2874,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:42.143142+00:00,
6,113,Adingra,5,MID,55,1.4904,1.7645,0.45,0.154,0.4308,0.0036,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,115,Baleba,5,MID,50,0.9264,1.4225,0.28,0.1584,0.2731,0.0012,1,12,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,120,Dunk,5,DEF,46,0.94,1.6847,0.28,0.1584,0.2731,0.002,1,-1,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,122,Estupiñan,5,DEF,50,0.6624,1.3984,0.18,0.1804,0.1818,0.0016,1,-1,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,126,Hinshelwood,5,MID,50,0.9228,1.4345,0.28,0.1584,0.2731,0.0012,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,128,Igor,5,DEF,44,0.6876,1.3866,0.22,0.1404,0.2158,0.0004,1,1,33,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,129,João Pedro,5,FWD,56,1.0712,1.7221,0.28,0.2016,0.2765,0.0048,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,131,Lamptey,5,DEF,45,0.4636,1.1014,0.11,0.1958,0.118,0.0008,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,134,Milner,5,MID,50,0.8732,1.3447,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,135,Minteh,5,MID,55,0.9888,1.5076,0.28,0.2016,0.2765,0.0012,1,1,19,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,136,Mitoma,5,MID,67,1.1304,1.8861,0.28,0.2016,0.2765,0.0068,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,140,Peupion,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,142,Steele,5,GKP,45,0.0848,0.4908,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,144,Van Hecke,5,DEF,45,0.7304,1.3997,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,145,Veltman,5,DEF,45,0.7584,1.4841,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,146,Verbruggen,5,GKP,45,2.766,2.1043,0.88,0.0048,0.8188,0.0016,1,0,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,147,Webster,5,DEF,44,0.4656,1.0905,0.1,0.198,0.1088,0.0012,1,-1,56,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,148,Welbeck,5,FWD,58,1.0192,1.5628,0.28,0.2016,0.2765,0.0032,1,2,80,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,149,Wieffer,5,MID,49,0.662,1.1428,0.18,0.1804,0.1818,0.0,1,1,56,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,595,Gruda,5,MID,54,0.6948,1.3053,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,600,Ayari,5,MID,50,0.6916,1.2767,0.18,0.1804,0.1818,0.0016,1,1,33,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,615,Rushworth,5,GKP,40,0.1484,0.6795,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,618,Georginio,5,MID,55,0,0,0.0,0.0,0.0,0,1,7,70,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,628,F.Kadıoğlu,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,70,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,629,O'Riley,5,MID,55,1.4284,1.7906,0.45,0.154,0.4308,0.004,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,668,Cahill,5,GKP,39,0.1696,0.7784,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,685,Slater,5,DEF,40,0.4772,1.1449,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:42.143142+00:00,
6,714,Gómez,5,MID,55,1.3876,1.6529,0.45,0.154,0.4308,0.002,1,,,,2026-08-18T09:51:42.143142+00:00,
6,739,Hürzeler,5,MID,11,0.4476,0.9062,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,758,Knight,5,MID,45,0.4656,0.904,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,763,Cashin,5,DEF,45,0.48,1.132,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:42.143142+00:00,
6,791,Charlie Tasker,5,DEF,40,0.4624,1.0901,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:42.143142+00:00,
6,794,Freddie Simmonds,5,DEF,40,0.5,1.1829,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,795,Harry Howell,5,MID,45,0.4488,0.8974,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:42.143142+00:00,
6,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,153,B.Badiashile,6,DEF,44,0.9664,1.8043,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,154,Bergström,6,GKP,40,0.192,0.8883,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,155,Bettinelli,6,GKP,40,0.1608,0.7337,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,157,Caicedo,6,MID,49,0.9184,1.4201,0.28,0.1584,0.2731,0.0012,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,158,Casadei,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,159,Chalobah,6,DEF,44,0.9208,1.7336,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,161,Chukwuemeka,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,162,Colwill,6,DEF,45,0.8976,1.7338,0.22,0.1716,0.2183,0.0024,1,1,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,163,Cucurella,6,DEF,50,0.9572,1.6927,0.28,0.1584,0.2731,0.0016,1,0,69,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,165,Deivid,6,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,166,Dewsbury-Hall,6,MID,57,1.5476,1.9293,0.45,0.154,0.4308,0.0048,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,168,Enzo,6,MID,50,0.8856,1.4504,0.28,0.1584,0.2731,0.0008,1,1,78,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,171,Gusto,6,DEF,49,1.0776,1.8642,0.28,0.1584,0.2731,0.0012,1,1,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,172,James,6,DEF,50,1.1356,2.0596,0.28,0.1584,0.2731,0.008,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,173,Kellyman,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,174,Lavia,6,MID,45,0.4624,0.9222,0.1,0.198,0.1088,0.0,1,1,11,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,177,Madueke,6,MID,66,1.2548,1.9777,0.28,0.2016,0.2765,0.0068,1,5,62,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,178,Marc Guiu,6,FWD,49,0.6396,1.161,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,179,Mudryk,6,MID,63,0,0,0.0,0.0,0.0,0,1,1,19,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,180,N.Jackson,6,FWD,78,0,0,0.0,0.0,0.0,0,1,5,78,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,181,Nkunku,6,MID,61,1.8204,2.2512,0.45,0.154,0.4308,0.0108,1,1,11,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,182,Palmer,6,MID,106,1.8952,3.1894,0.28,0.2016,0.2765,0.0436,1,25,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,184,Renato Veiga,6,MID,45,0,0,0.0,0.0,0.0,0,1,1,20,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,185,Sánchez,6,GKP,47,4.1612,2.7086,0.88,0.0096,0.8192,0.0228,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,187,Tosin,6,DEF,44,0.52,1.254,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,189,W.Fofana,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,386,Sancho,6,MID,63,1.6968,2.1043,0.45,0.154,0.4308,0.006,1,9,70,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,560,Neto,6,MID,63,1.6372,2.0729,0.45,0.154,0.4308,0.0072,1,1,27,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,581,Jørgensen,6,GKP,43,0.2048,0.8841,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,621,João Félix,6,MID,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,695,Rak-Sakyi,6,MID,45,0.4652,0.9905,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,696,George,6,MID,45,0.4468,0.9348,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,697,Acheampong,6,DEF,40,0.5744,1.3337,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:51:42.143142+00:00,
6,740,Maresca,6,MID,15,0.5352,1.0615,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,771,Amougou,6,MID,45,0.4864,0.9821,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,774,Anselmino,6,DEF,40,0.5288,1.2901,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,781,Mheuka,6,FWD,45,0.4384,0.8851,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,782,Samuels-Smith,6,DEF,40,0.5004,1.1785,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:42.143142+00:00,
6,787,Genesis Antwi,6,DEF,40,0.55,1.3474,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:42.143142+00:00,
6,11,Nketiah,7,FWD,59,1.3444,1.6482,0.45,0.154,0.4308,0.004,1,2,72,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,160,Chilwell,7,DEF,48,0.9396,1.8503,0.24,0.1672,0.2366,0.0052,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,194,C.Richards,7,DEF,45,0.7064,1.4289,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,195,Chadi Riad,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,196,Clyne,7,DEF,44,0.3304,0.8265,0.05,0.209,0.0632,0.0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,199,Eze,7,MID,69,1.3672,2.2003,0.28,0.2016,0.2765,0.0108,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,200,Guéhi,7,DEF,44,0,0,0.0,0.0,0.0,0,1,9,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,201,Henderson,7,GKP,45,0.1992,0.8657,0.04,0.0384,0.0403,0.0,1,1,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,202,Holding,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,203,Hughes,7,MID,49,0.6352,1.0734,0.18,0.1804,0.1818,0.0004,1,1,2,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,205,Kamada,7,MID,53,0.9264,1.4465,0.28,0.1584,0.2731,0.002,1,2,61,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,206,Lerma,7,MID,49,0.6728,1.1341,0.18,0.1804,0.1818,0.0,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,207,Mateta,7,FWD,74,1.2556,2.0211,0.28,0.2016,0.2765,0.0104,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,208,M.França,7,MID,44,0.508,1.0518,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,209,Matthews,7,GKP,40,0.1496,0.6819,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,210,Mitchell,7,DEF,49,0.8948,1.6105,0.28,0.1584,0.2731,0.0004,1,1,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,211,Muñoz,7,DEF,49,0.8812,1.6403,0.28,0.1584,0.2731,0.0016,1,1,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,214,Schlupp,7,MID,48,0,0,0.0,0.0,0.0,0,1,1,17,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,215,Ward,7,DEF,44,0.6928,1.4034,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,216,Wharton,7,MID,49,0,0,0.0,0.0,0.0,0,1,2,87,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,445,Turner,7,GKP,40,2.7132,2.0834,0.88,0.0048,0.8188,0.0012,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,585,I.Sarr,7,MID,58,1.586,1.9755,0.45,0.154,0.4308,0.0048,1,1,28,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,644,Umeh-Chibueze,7,MID,45,0.4716,0.9372,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,645,Devenny,7,MID,45,0.4448,0.91,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,647,Rodney,7,MID,45,0.4352,0.8436,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,650,Lacroix,7,DEF,45,0.492,1.136,0.1,0.198,0.1088,0.0008,1,4,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,666,Kporha,7,DEF,40,0.482,1.1163,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,676,Marsh,7,FWD,45,0.462,0.9339,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,730,Esse,7,MID,47,0.6532,1.1603,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:51:42.143142+00:00,
6,741,Glasner,7,MID,8,0.4656,0.9421,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:42.143142+00:00,
6,156,Broja,8,FWD,54,1.1104,1.7894,0.28,0.1584,0.2731,0.0064,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,217,A.Doucoure,8,MID,52,0.9656,1.4979,0.28,0.1584,0.2731,0.0012,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,218,Beto,8,FWD,50,0.6704,1.2468,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,220,Calvert-Lewin,8,FWD,60,1.2676,2.0599,0.28,0.2016,0.2765,0.0124,1,1,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,221,Coleman,8,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,222,Gana,8,MID,49,0.908,1.3975,0.28,0.1584,0.2731,0.0008,1,1,7,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,223,Garner,8,MID,50,0.6816,1.2309,0.18,0.1804,0.1818,0.0004,1,1,7,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,224,Harrison,8,MID,53,1.0248,1.6849,0.28,0.1584,0.2731,0.0028,1,4,45,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,226,Iroegbunam,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,227,J.Virginia,8,GKP,40,0.1556,0.7507,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,228,Keane,8,DEF,40,0.834,1.6374,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,229,Maupay,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,230,McNeil,8,MID,55,1.3864,2.066,0.28,0.2016,0.2765,0.0044,1,15,82,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,231,Mykolenko,8,DEF,43,0.8472,1.6466,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,232,Ndiaye,8,FWD,54,0.9548,1.5562,0.28,0.1584,0.2731,0.0024,1,3,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,234,Patterson,8,DEF,44,0.8948,1.7936,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,235,Pickford,8,GKP,48,3.118,2.2066,0.88,0.0096,0.8192,0.0,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,236,Tarkowski,8,DEF,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,237,Y. Chermiti,8,FWD,49,0.6736,1.3022,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
6,238,Young,8,DEF,45,0.836,1.655,0.22,0.1716,0.2183,0.0004,1,5,90,1,2026-08-18T09:51:42.143142+00:00,2026-08-18T09:52:48.752707+00:00
