gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
31,661,Yogane,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,674,Maghoma,4,MID,45,0.4788,0.9934,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,705,Arthur,4,DEF,40,0.5076,1.1734,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,752,Frank,4,MID,8,0.4592,0.9286,0.1,0.198,0.1088,0.0,1,10,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,757,Kayode,4,DEF,45,0.5756,1.3677,0.1,0.198,0.1088,0.0016,1,1,7,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,759,Eyestone,4,GKP,40,0.1884,0.8307,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,780,Morgan,4,FWD,45,0.4744,0.9774,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,786,Benjamin Fredrick,4,DEF,40,0.5492,1.3134,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,113,Adingra,5,MID,51,1.0124,1.5939,0.28,0.1584,0.2731,0.002,1,1,27,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,115,Baleba,5,MID,50,2.0228,2.0141,0.68,0.0576,0.637,0.0064,1,2,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,120,Dunk,5,DEF,42,0.7092,1.5271,0.22,0.1404,0.2158,0.0024,1,1,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,122,Estupiñan,5,DEF,49,2.1372,2.3424,0.68,0.0576,0.637,0.0056,1,1,80,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,126,Hinshelwood,5,MID,49,2.0092,1.9018,0.68,0.0704,0.638,0.006,1,2,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,128,Igor,5,DEF,43,0.6272,1.2943,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,129,João Pedro,5,FWD,56,2.906,2.8217,0.68,0.0576,0.637,0.0312,1,1,27,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,131,Lamptey,5,DEF,44,0.5012,1.1367,0.11,0.1958,0.118,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,18,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,134,Milner,5,MID,50,0.8836,1.3904,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,135,Minteh,5,MID,51,1.9692,2.6013,0.48,0.1144,0.4556,0.0196,1,5,71,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,136,Mitoma,5,MID,65,3.5336,2.8852,0.82,0.0324,0.7652,0.0352,1,2,62,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,140,Peupion,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,142,Steele,5,GKP,41,0.092,0.5166,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,144,Van Hecke,5,DEF,45,0.77,1.6084,0.22,0.1404,0.2158,0.0032,1,-2,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,145,Veltman,5,DEF,43,0.8152,1.662,0.22,0.1404,0.2158,0.0028,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,146,Verbruggen,5,GKP,45,2.7488,2.108,0.9,0.004,0.8373,0.0,1,1,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,147,Webster,5,DEF,43,0.7608,1.3935,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,148,Welbeck,5,FWD,55,2.8684,2.7154,0.68,0.0576,0.637,0.0224,1,9,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,149,Wieffer,5,MID,47,0.9272,1.4211,0.28,0.1584,0.2731,0.0004,1,1,1,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,595,Gruda,5,MID,54,0.952,1.4599,0.28,0.1584,0.2731,0.0012,1,1,18,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,600,Ayari,5,MID,50,2.042,2.0239,0.68,0.0576,0.637,0.0092,1,1,9,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,615,Rushworth,5,GKP,39,0.1496,0.6713,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,618,Georginio,5,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,628,F.Kadıoğlu,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,629,O'Riley,5,MID,55,1.1964,1.8655,0.28,0.2016,0.2765,0.0056,1,2,62,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,668,Cahill,5,GKP,39,0.1816,0.8169,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,685,Slater,5,DEF,40,0.4332,1.0429,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,714,Gómez,5,MID,55,0.9208,1.4205,0.28,0.2016,0.2765,0.0016,1,2,71,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,739,Hürzeler,5,MID,11,0.4852,0.9963,0.1,0.198,0.1088,0.0,1,1,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,758,Knight,5,MID,45,0.4472,0.9522,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,763,Cashin,5,DEF,45,0.496,1.1792,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,791,Charlie Tasker,5,DEF,40,0.4716,1.1662,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,794,Freddie Simmonds,5,DEF,40,0.4612,1.1039,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:25.077554+00:00,
31,795,Harry Howell,5,MID,45,0.4524,0.9296,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:25.077554+00:00,
31,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,153,B.Badiashile,6,DEF,42,0.7164,1.4258,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,154,Bergström,6,GKP,39,0.1472,0.7262,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,155,Bettinelli,6,GKP,39,0.1508,0.7202,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,157,Caicedo,6,MID,49,1.9808,1.4603,0.82,0.0324,0.7652,0.0012,1,3,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,159,Chalobah,6,DEF,44,0.8464,1.68,0.22,0.1716,0.2183,0.0028,1,6,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,161,Chukwuemeka,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,162,Colwill,6,DEF,44,0.6584,1.4035,0.22,0.1404,0.2158,0.0012,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,163,Cucurella,6,DEF,53,2.6952,2.6478,0.82,0.0324,0.7652,0.02,1,1,13,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,165,Deivid,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,166,Dewsbury-Hall,6,MID,55,1.4236,1.7341,0.45,0.154,0.4308,0.004,1,1,58,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,168,Enzo,6,MID,47,3.1788,2.6867,0.82,0.0324,0.7652,0.0272,1,2,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,171,Gusto,6,DEF,49,2.162,2.5334,0.68,0.0576,0.637,0.0188,1,5,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,172,James,6,DEF,48,1.4164,1.9679,0.48,0.1144,0.4556,0.0028,1,9,76,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,173,Kellyman,6,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,174,Lavia,6,MID,45,1.0968,1.3219,0.48,0.1144,0.4556,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,177,Madueke,6,MID,60,3.4696,3.4286,0.68,0.0896,0.6396,0.062,1,1,58,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,178,Marc Guiu,6,FWD,47,0.6152,1.0754,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,179,Mudryk,6,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,180,N.Jackson,6,FWD,77,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,181,Nkunku,6,MID,57,2.1292,2.7108,0.48,0.1456,0.458,0.0176,1,1,45,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,182,Palmer,6,MID,107,5.0232,4.0922,0.82,0.0324,0.7652,0.1348,1,1,31,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,184,Renato Veiga,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,185,Sánchez,6,GKP,45,3.1224,2.2108,0.9,0.004,0.8373,0.0024,1,6,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,187,Tosin,6,DEF,42,0.8592,1.7033,0.22,0.1716,0.2183,0.0028,1,5,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,189,W.Fofana,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,386,Sancho,6,MID,62,2.4256,2.179,0.68,0.0896,0.6396,0.0104,1,3,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,560,Neto,6,MID,62,2.1292,2.216,0.68,0.0576,0.637,0.0096,1,1,31,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,581,Jørgensen,6,GKP,42,0.1828,0.8462,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,621,João Félix,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,695,Rak-Sakyi,6,MID,45,0.4652,0.9271,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,696,George,6,MID,45,0.476,0.9981,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,697,Acheampong,6,DEF,40,0.4784,1.0953,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,740,Maresca,6,MID,15,0.4604,0.9121,0.1,0.198,0.1088,0.0,1,5,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,771,Amougou,6,MID,45,0.48,0.9914,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,774,Anselmino,6,DEF,40,0.4744,1.1382,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,781,Mheuka,6,FWD,45,0.434,0.8816,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,782,Samuels-Smith,6,DEF,40,0.4304,1.0276,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,787,Genesis Antwi,6,DEF,40,0.446,1.0184,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,11,Nketiah,7,FWD,59,1.1984,2.0157,0.28,0.2016,0.2765,0.01,1,-2,9,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,160,Chilwell,7,DEF,46,0.5048,1.2545,0.09,0.2002,0.0997,0.0008,1,1,27,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,193,C.Doucouré,7,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,194,C.Richards,7,DEF,44,0.8896,1.6731,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,196,Clyne,7,DEF,43,0.5184,1.1936,0.11,0.1958,0.118,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,199,Eze,7,MID,68,3.7744,3.2059,0.82,0.0324,0.7652,0.0584,1,9,81,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,200,Guéhi,7,DEF,47,0,0,0.0,0.0,0.0,0,1,-1,89,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,201,Henderson,7,GKP,46,3.2324,2.2167,0.9,0.008,0.8376,0.0004,1,3,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,202,Holding,7,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,203,Hughes,7,MID,49,1.8944,1.8473,0.68,0.0576,0.637,0.0044,1,1,8,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,205,Kamada,7,MID,51,1.5616,1.8619,0.48,0.1144,0.4556,0.006,1,2,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,206,Lerma,7,MID,48,1.9104,1.7441,0.68,0.0576,0.637,0.0032,1,2,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,207,Mateta,7,FWD,77,4.29,3.4043,0.82,0.0324,0.7652,0.0892,1,8,67,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,208,M.França,7,MID,44,0.5224,1.0535,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,209,Matthews,7,GKP,39,0.2072,0.9107,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,210,Mitchell,7,DEF,48,3.0364,2.7137,0.82,0.0324,0.7652,0.0188,1,2,62,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,211,Muñoz,7,DEF,52,3.494,3.2618,0.82,0.0324,0.7652,0.0476,1,8,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,214,Schlupp,7,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,215,Ward,7,DEF,43,0.808,1.7206,0.22,0.1404,0.2158,0.004,1,1,1,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,2,81,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,445,Turner,7,GKP,39,0.1812,0.8361,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,585,I.Sarr,7,MID,57,4.3736,3.6724,0.82,0.0324,0.7652,0.096,1,2,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,644,Umeh-Chibueze,7,MID,44,0.4532,0.9201,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,645,Devenny,7,MID,45,0.9192,1.4156,0.28,0.1584,0.2731,0.0004,1,1,8,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,647,Rodney,7,MID,45,0.5232,1.0129,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,650,Lacroix,7,DEF,45,1.0592,2.1692,0.22,0.1404,0.2158,0.0104,1,2,89,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,666,Kporha,7,DEF,40,0.5148,1.2345,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,676,Marsh,7,FWD,45,0.4436,0.9286,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,730,Esse,7,MID,47,0.6732,1.2328,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,741,Glasner,7,MID,8,0.48,1.0082,0.1,0.198,0.1088,0.0,1,8,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,156,Broja,8,FWD,53,0.6908,1.3127,0.18,0.1804,0.1818,0.0016,1,1,25,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,217,A.Doucoure,8,MID,51,2.648,2.2144,0.82,0.0324,0.7652,0.0112,1,2,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,218,Beto,8,FWD,50,2.1936,2.6704,0.48,0.1144,0.4556,0.0216,1,2,64,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,220,Calvert-Lewin,8,FWD,54,2.4488,2.4635,0.68,0.0576,0.637,0.0204,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,222,Gana,8,MID,48,2.2984,1.6666,0.82,0.0324,0.7652,0.0028,1,2,90,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,223,Garner,8,MID,49,1.3092,1.5451,0.48,0.1144,0.4556,0.0016,1,1,25,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,224,Harrison,8,MID,52,2.6836,2.6298,0.68,0.0576,0.637,0.0248,1,6,86,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
31,226,Iroegbunam,8,MID,43,0,0,0.0,0.0,0.0,0,1,2,64,1,2026-08-18T09:52:25.077554+00:00,2026-08-18T09:52:49.507590+00:00
