gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
23,661,Yogane,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,674,Maghoma,4,MID,45,0.4488,0.8862,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,705,Arthur,4,DEF,40,0.486,1.0755,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,752,Frank,4,MID,8,0.4744,0.9928,0.1,0.198,0.1088,0.0008,1,8,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,757,Kayode,4,DEF,45,0.4776,1.1739,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:52:10.964028+00:00,
23,759,Eyestone,4,GKP,40,0.14,0.6662,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,780,Morgan,4,FWD,45,0.4236,0.8693,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,786,Benjamin Fredrick,4,DEF,40,0.4284,1.0134,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,113,Adingra,5,MID,52,1.084,1.7895,0.28,0.1584,0.2731,0.004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,115,Baleba,5,MID,50,1.99,1.8961,0.68,0.0704,0.638,0.004,1,1,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,120,Dunk,5,DEF,43,0.8564,1.7032,0.22,0.1716,0.2183,0.0032,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,122,Estupiñan,5,DEF,50,2.5728,2.7139,0.68,0.0704,0.638,0.0168,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,126,Hinshelwood,5,MID,49,1.656,1.9614,0.48,0.1144,0.4556,0.0048,1,1,15,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,128,Igor,5,DEF,44,0.7736,1.5313,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,129,João Pedro,5,FWD,56,2.2964,2.67,0.48,0.1456,0.458,0.0204,1,1,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,131,Lamptey,5,DEF,44,0.512,1.2468,0.11,0.1958,0.118,0.0012,1,2,73,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,134,Milner,5,MID,50,0.91,1.4362,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,135,Minteh,5,MID,50,1.2192,2.1168,0.28,0.1584,0.2731,0.008,1,0,16,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,136,Mitoma,5,MID,63,3.408,3.229,0.68,0.0576,0.637,0.0496,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,140,Peupion,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,142,Steele,5,GKP,41,0.1156,0.6177,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,144,Van Hecke,5,DEF,45,0.8884,1.8358,0.22,0.1404,0.2158,0.0052,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,145,Veltman,5,DEF,44,0.9624,1.8006,0.22,0.1716,0.2183,0.002,1,2,83,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,146,Verbruggen,5,GKP,45,3.21,2.2385,0.9,0.004,0.8373,0.0,1,1,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,147,Webster,5,DEF,43,0.8364,1.6438,0.22,0.1716,0.2183,0.0024,1,1,1,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,148,Welbeck,5,FWD,55,2.378,2.8044,0.48,0.1456,0.458,0.0248,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,149,Wieffer,5,MID,47,0.9928,1.5835,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,595,Gruda,5,MID,54,1.0056,1.6322,0.28,0.1584,0.2731,0.0024,1,1,45,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,600,Ayari,5,MID,50,1.5484,1.847,0.48,0.1144,0.4556,0.0044,1,2,74,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,615,Rushworth,5,GKP,40,0.1708,0.8258,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,618,Georginio,5,MID,51,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,628,F.Kadıoğlu,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,629,O'Riley,5,MID,55,1.1796,1.8417,0.28,0.2016,0.2765,0.006,1,1,6,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,668,Cahill,5,GKP,39,0.1732,0.8086,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,685,Slater,5,DEF,40,0.5468,1.2714,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,714,Gómez,5,MID,55,1.6156,1.955,0.45,0.154,0.4308,0.0044,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,739,Hürzeler,5,MID,11,0.484,0.9644,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,758,Knight,5,MID,45,0.4968,1.0523,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:10.964028+00:00,
23,763,Cashin,5,DEF,45,0.5236,1.2134,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:10.964028+00:00,
23,791,Charlie Tasker,5,DEF,40,0.502,1.1941,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:10.964028+00:00,
23,794,Freddie Simmonds,5,DEF,40,0.4964,1.276,0.1,0.198,0.1088,0.002,1,,,,2026-08-18T09:52:10.964028+00:00,
23,795,Harry Howell,5,MID,45,0.4876,0.9999,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:10.964028+00:00,
23,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,153,B.Badiashile,6,DEF,43,0.4736,1.11,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,154,Bergström,6,GKP,39,0.1648,0.7649,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,155,Bettinelli,6,GKP,39,0.1604,0.7335,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,157,Caicedo,6,MID,49,1.7696,1.5362,0.68,0.0576,0.637,0.0016,1,1,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,159,Chalobah,6,DEF,44,0.9316,1.8422,0.22,0.1716,0.2183,0.0032,1,1,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,161,Chukwuemeka,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,162,Colwill,6,DEF,45,0.6944,1.4426,0.22,0.1404,0.2158,0.0008,1,0,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,163,Cucurella,6,DEF,52,2.0548,2.469,0.68,0.0576,0.637,0.0132,1,1,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,165,Deivid,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,166,Dewsbury-Hall,6,MID,55,1.5164,1.8674,0.45,0.154,0.4308,0.004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,168,Enzo,6,MID,49,2.3252,2.294,0.68,0.0576,0.637,0.0104,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,171,Gusto,6,DEF,49,1.4188,2.1049,0.48,0.1144,0.4556,0.0088,1,1,17,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,172,James,6,DEF,48,0.8924,1.614,0.28,0.1584,0.2731,0.0008,1,1,72,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,173,Kellyman,6,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,174,Lavia,6,MID,45,1.1752,1.3803,0.48,0.1144,0.4556,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,177,Madueke,6,MID,61,3.33,3.2796,0.68,0.0896,0.6396,0.052,1,9,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,178,Marc Guiu,6,FWD,47,0.6164,1.1236,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,179,Mudryk,6,MID,62,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,180,N.Jackson,6,FWD,79,0,0,0.0,0.0,0.0,0,1,5,60,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,181,Nkunku,6,MID,58,1.1916,2.0684,0.28,0.2016,0.2765,0.0104,1,1,29,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,182,Palmer,6,MID,113,4.2616,4.1727,0.68,0.0576,0.637,0.1188,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,184,Renato Veiga,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,185,Sánchez,6,GKP,48,3.0444,2.1941,0.9,0.008,0.8376,0.0012,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,187,Tosin,6,DEF,42,0.7964,1.6075,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,189,W.Fofana,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,386,Sancho,6,MID,62,1.6288,1.9669,0.48,0.1456,0.458,0.0056,1,2,72,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,560,Neto,6,MID,62,1.5616,1.8803,0.48,0.1456,0.458,0.0044,1,1,17,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,581,Jørgensen,6,GKP,42,0.2012,0.881,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,621,João Félix,6,MID,60,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,695,Rak-Sakyi,6,MID,45,0.4596,0.9213,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,696,George,6,MID,45,0.4472,0.9614,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,697,Acheampong,6,DEF,40,0.4484,1.1135,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,740,Maresca,6,MID,15,0.4352,0.8893,0.1,0.198,0.1088,0.0,1,1,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,771,Amougou,6,MID,45,0.4552,0.9044,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:10.964028+00:00,
23,774,Anselmino,6,DEF,40,0.4456,1.0611,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,781,Mheuka,6,FWD,45,0.4504,0.9094,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,782,Samuels-Smith,6,DEF,40,0.4212,0.977,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,787,Genesis Antwi,6,DEF,40,0.4504,1.0655,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,11,Nketiah,7,FWD,59,0.9892,1.636,0.28,0.2016,0.2765,0.0024,1,1,18,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,160,Chilwell,7,DEF,46,1.0396,2.0216,0.24,0.1672,0.2366,0.0068,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,194,C.Richards,7,DEF,44,0.822,1.5855,0.22,0.1716,0.2183,0.002,1,1,83,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,196,Clyne,7,DEF,43,0.5352,1.1929,0.11,0.1958,0.118,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,199,Eze,7,MID,67,3.1084,3.1008,0.68,0.0896,0.6396,0.0408,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,200,Guéhi,7,DEF,46,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,201,Henderson,7,GKP,45,3.3696,2.3317,0.9,0.004,0.8373,0.0,1,1,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,202,Holding,7,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,203,Hughes,7,MID,49,1.47,1.8304,0.48,0.1144,0.4556,0.0052,1,2,82,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,205,Kamada,7,MID,51,1.4236,1.7841,0.48,0.1144,0.4556,0.0052,1,1,6,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,206,Lerma,7,MID,48,1.2976,1.5782,0.48,0.1144,0.4556,0.0012,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,207,Mateta,7,FWD,74,3.3844,3.2163,0.68,0.0576,0.637,0.058,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,208,M.França,7,MID,44,0.4872,1.0491,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,209,Matthews,7,GKP,39,0.188,0.8696,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,210,Mitchell,7,DEF,48,2.5812,2.6316,0.68,0.0576,0.637,0.0128,1,1,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,211,Muñoz,7,DEF,48,2.9152,3.3882,0.68,0.0576,0.637,0.0492,1,4,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,214,Schlupp,7,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,215,Ward,7,DEF,43,0.8236,1.6676,0.22,0.1404,0.2158,0.002,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,445,Turner,7,GKP,39,0.1804,0.7951,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,585,I.Sarr,7,MID,58,3.1304,3.006,0.68,0.0896,0.6396,0.0368,1,2,71,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,644,Umeh-Chibueze,7,MID,44,0.4844,1.0232,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,645,Devenny,7,MID,45,0.504,1.0435,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,647,Rodney,7,MID,45,0.49,0.9503,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,650,Lacroix,7,DEF,45,0.946,1.9691,0.22,0.1404,0.2158,0.0056,1,0,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,666,Kporha,7,DEF,40,0.5148,1.2445,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,676,Marsh,7,FWD,45,0.4712,0.9596,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,730,Esse,7,MID,50,0.7068,1.302,0.18,0.1804,0.1818,0.0012,1,8,7,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,741,Glasner,7,MID,8,0.5144,1.0114,0.1,0.198,0.1088,0.0,1,1,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,156,Broja,8,FWD,54,0.6588,1.1999,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,217,A.Doucoure,8,MID,51,1.7796,1.5897,0.68,0.0576,0.637,0.002,1,3,77,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,218,Beto,8,FWD,49,0.6596,1.2223,0.18,0.1804,0.1818,0.0008,1,2,77,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,8,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,220,Calvert-Lewin,8,FWD,54,2.1952,2.2485,0.68,0.0576,0.637,0.0184,1,1,12,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,222,Gana,8,MID,48,1.8644,1.6516,0.68,0.0576,0.637,0.0024,1,3,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,223,Garner,8,MID,49,0.6064,1.0407,0.18,0.1804,0.1818,0.0004,1,1,12,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,224,Harrison,8,MID,52,1.6604,1.9613,0.48,0.1144,0.4556,0.0076,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,226,Iroegbunam,8,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,227,J.Virginia,8,GKP,39,0.1668,0.7397,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,228,Keane,8,DEF,39,0.76,1.5002,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,229,Maupay,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
