gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
2,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,115,Baleba,5,MID,50,1.2096,1.476,0.48,0.1144,0.4556,0.0012,1,1,17,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,119,Dahoud,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,120,Dunk,5,DEF,45,0.5192,1.2042,0.1,0.198,0.1088,0.0,1,2,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,122,Estupiñan,5,DEF,50,2.0204,2.7323,0.48,0.1144,0.4556,0.018,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,2,89,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,126,Hinshelwood,5,MID,50,0.6928,1.2958,0.18,0.1804,0.1818,0.0004,1,2,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,128,Igor,5,DEF,45,0.7908,1.5902,0.22,0.1404,0.2158,0.0016,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,129,João Pedro,5,FWD,55,1.6872,2.2035,0.45,0.154,0.4308,0.0136,1,8,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,131,Lamptey,5,DEF,45,0.5616,1.332,0.11,0.1958,0.118,0.002,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,134,Milner,5,MID,50,0.7424,1.3497,0.18,0.1804,0.1818,0.0004,1,2,72,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,135,Minteh,5,MID,55,1.6068,1.9968,0.45,0.154,0.4308,0.0064,1,2,89,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,136,Mitoma,5,MID,65,1.8172,2.4119,0.45,0.154,0.4308,0.0152,1,6,89,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,137,Moder,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,140,Peupion,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,141,Sarmiento,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,142,Steele,5,GKP,45,0.108,0.5971,0.02,0.0392,0.0217,0.0,1,2,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,144,Van Hecke,5,DEF,45,0.506,1.2176,0.1,0.198,0.1088,0.0016,1,1,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,145,Veltman,5,DEF,45,0.5388,1.3442,0.1,0.198,0.1088,0.0012,1,2,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,146,Verbruggen,5,GKP,45,3.4848,2.3001,0.9,0.004,0.8373,0.0016,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,147,Webster,5,DEF,45,0.522,1.2752,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,148,Welbeck,5,FWD,55,1.3844,1.7648,0.45,0.154,0.4308,0.0064,1,9,78,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,149,Wieffer,5,MID,50,0.6756,1.2575,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,595,Gruda,5,MID,55,1.5252,1.8401,0.45,0.154,0.4308,0.0028,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,600,Ayari,5,MID,50,0.6776,1.2843,0.18,0.1804,0.1818,0.0012,1,1,1,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,615,Rushworth,5,GKP,40,0.1932,0.8824,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,618,Georginio,5,MID,55,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,628,F.Kadıoğlu,5,DEF,44,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,629,O'Riley,5,MID,55,1.6856,2.077,0.45,0.154,0.4308,0.0064,1,,,,2026-08-18T09:51:35.588761+00:00,
2,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,668,Cahill,5,GKP,39,0.1592,0.7635,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,685,Slater,5,DEF,40,0.4996,1.1625,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:35.588761+00:00,
2,714,Gómez,5,MID,55,1.5452,1.8967,0.45,0.154,0.4308,0.0044,1,,,,2026-08-18T09:51:35.588761+00:00,
2,739,Hürzeler,5,MID,11,0.4956,1.0272,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,758,Knight,5,MID,45,0.4444,0.9218,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:35.588761+00:00,
2,763,Cashin,5,DEF,45,0.522,1.3007,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:35.588761+00:00,
2,791,Charlie Tasker,5,DEF,40,0.5416,1.3426,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:51:35.588761+00:00,
2,794,Freddie Simmonds,5,DEF,40,0.5084,1.212,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:35.588761+00:00,
2,795,Harry Howell,5,MID,45,0.4576,0.9324,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,153,B.Badiashile,6,DEF,45,0.7928,1.5364,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,154,Bergström,6,GKP,40,0.1608,0.7008,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,155,Bettinelli,6,GKP,40,0.178,0.8301,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,157,Caicedo,6,MID,50,0.6616,1.1763,0.18,0.1804,0.1818,0.0004,1,2,75,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,158,Casadei,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,159,Chalobah,6,DEF,45,0.7616,1.4841,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,161,Chukwuemeka,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,162,Colwill,6,DEF,45,0.4436,1.0745,0.1,0.198,0.1088,0.0016,1,1,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,163,Cucurella,6,DEF,50,0.6432,1.3778,0.18,0.1804,0.1818,0.0016,1,0,82,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,164,D.D.Fofana,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,165,Deivid,6,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,166,Dewsbury-Hall,6,MID,60,1.4652,1.8417,0.45,0.154,0.4308,0.004,1,1,14,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,168,Enzo,6,MID,50,0.726,1.3463,0.18,0.1804,0.1818,0.0024,1,2,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,171,Gusto,6,DEF,50,0.6736,1.4042,0.18,0.1804,0.1818,0.0008,1,0,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,172,James,6,DEF,50,0.99,1.7438,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,173,Kellyman,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,174,Lavia,6,MID,45,0.4504,0.9173,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,175,Lukaku,6,FWD,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,177,Madueke,6,MID,64,2.066,2.4924,0.48,0.1456,0.458,0.0168,1,20,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,178,Marc Guiu,6,FWD,50,0.648,1.1859,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,179,Mudryk,6,MID,65,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,180,N.Jackson,6,FWD,75,0,0,0.0,0.0,0.0,0,1,10,67,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,181,Nkunku,6,MID,65,1.5632,2.0336,0.45,0.154,0.4308,0.0084,1,1,7,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,182,Palmer,6,MID,105,3.62,3.4744,0.72,0.0784,0.6759,0.074,1,17,82,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,183,Petrović,6,GKP,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,184,Renato Veiga,6,MID,45,0,0,0.0,0.0,0.0,0,1,1,7,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,185,Sánchez,6,GKP,45,2.7808,2.1007,0.88,0.0048,0.8188,0.0012,1,1,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,187,Tosin,6,DEF,45,0.6796,1.3805,0.22,0.1404,0.2158,0.0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,189,W.Fofana,6,DEF,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,386,Sancho,6,MID,64,1.512,1.8554,0.45,0.154,0.4308,0.0036,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,560,Neto,6,MID,65,1.564,1.9607,0.45,0.154,0.4308,0.0056,1,4,45,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,581,Jørgensen,6,GKP,45,0.1488,0.678,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,621,João Félix,6,MID,65,0,0,0.0,0.0,0.0,0,1,6,22,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,695,Rak-Sakyi,6,MID,45,0.4904,0.9797,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,696,George,6,MID,45,0.4344,0.904,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:35.588761+00:00,
2,697,Acheampong,6,DEF,40,0.4764,1.1301,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:35.588761+00:00,
2,740,Maresca,6,MID,15,0.4544,0.8972,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,771,Amougou,6,MID,45,0.4696,0.9247,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,774,Anselmino,6,DEF,40,0.4672,1.107,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,781,Mheuka,6,FWD,45,0.4496,0.9195,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,782,Samuels-Smith,6,DEF,40,0.45,1.0438,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,787,Genesis Antwi,6,DEF,40,0.4704,1.1367,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:35.588761+00:00,
2,11,Nketiah,7,FWD,59,1.9696,2.488,0.48,0.1456,0.458,0.018,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,160,Chilwell,7,DEF,50,1.116,2.1239,0.24,0.1672,0.2366,0.0096,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,193,C.Doucouré,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,194,C.Richards,7,DEF,45,0.48,1.1698,0.1,0.198,0.1088,0.0008,1,1,80,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,195,Chadi Riad,7,DEF,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,196,Clyne,7,DEF,45,0.564,1.2691,0.11,0.1958,0.118,0.0008,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,199,Eze,7,MID,70,2.7588,2.6006,0.72,0.0784,0.6759,0.0248,1,2,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,200,Guéhi,7,DEF,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,201,Henderson,7,GKP,45,0.182,0.8195,0.04,0.0384,0.0403,0.0,1,1,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,202,Holding,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,203,Hughes,7,MID,50,0.7164,1.3056,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,205,Kamada,7,MID,55,1.5652,1.9254,0.45,0.154,0.4308,0.004,1,1,27,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,206,Lerma,7,MID,50,0.7116,1.361,0.18,0.1804,0.1818,0.0016,1,2,62,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,207,Mateta,7,FWD,75,2.87,2.7623,0.72,0.0784,0.6759,0.042,1,2,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,208,M.França,7,MID,45,0.4952,1.004,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,209,Matthews,7,GKP,40,0.1764,0.8518,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,210,Mitchell,7,DEF,50,0.746,1.5857,0.18,0.1804,0.1818,0.002,1,1,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,211,Muñoz,7,DEF,50,0.8012,1.6315,0.18,0.1804,0.1818,0.0008,1,1,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,214,Schlupp,7,MID,50,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,215,Ward,7,DEF,45,0.8108,1.6621,0.22,0.1404,0.2158,0.004,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,216,Wharton,7,MID,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,445,Turner,7,GKP,40,3.1352,2.2467,0.88,0.0048,0.8188,0.0008,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,585,I.Sarr,7,MID,60,1.6556,2.0639,0.45,0.154,0.4308,0.0068,1,1,19,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,644,Umeh-Chibueze,7,MID,44,0.4948,0.9769,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,645,Devenny,7,MID,45,0.4932,0.9625,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,647,Rodney,7,MID,45,0.5068,1.064,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:35.588761+00:00,
2,650,Lacroix,7,DEF,45,0.5496,1.31,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:35.588761+00:00,
2,666,Kporha,7,DEF,40,0.5104,1.198,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:35.588761+00:00,
2,676,Marsh,7,FWD,45,0.4816,0.9198,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:35.588761+00:00,
2,730,Esse,7,MID,47,0.6884,1.2687,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:51:35.588761+00:00,
2,741,Glasner,7,MID,8,0.4448,0.917,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:35.588761+00:00,
2,156,Broja,8,FWD,55,1.0396,1.5927,0.28,0.2016,0.2765,0.0032,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,217,A.Doucoure,8,MID,55,1.4992,1.8027,0.45,0.154,0.4308,0.0032,1,1,56,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,218,Beto,8,FWD,50,0.6132,1.1416,0.18,0.1804,0.1818,0.0008,1,1,18,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,219,Branthwaite,8,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,220,Calvert-Lewin,8,FWD,60,1.6356,2.1299,0.45,0.154,0.4308,0.0144,1,2,71,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,221,Coleman,8,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,222,Gana,8,MID,50,0.6216,1.0735,0.18,0.1804,0.1818,0.0,1,2,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,223,Garner,8,MID,50,2.57,1.8111,0.9,0.018,0.8384,0.0052,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,224,Harrison,8,MID,55,1.3892,1.7007,0.45,0.154,0.4308,0.0028,1,1,56,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,226,Iroegbunam,8,MID,45,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,227,J.Virginia,8,GKP,40,0.1656,0.7547,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,228,Keane,8,DEF,40,0.4552,1.0649,0.1,0.198,0.1088,0.0,1,0,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,229,Maupay,8,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,230,McNeil,8,MID,55,1.4708,1.7334,0.45,0.154,0.4308,0.0024,1,2,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,231,Mykolenko,8,DEF,45,0.4956,1.1731,0.1,0.198,0.1088,0.0004,1,0,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,232,Ndiaye,8,FWD,55,1.2936,1.5392,0.45,0.154,0.4308,0.0036,1,1,33,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,234,Patterson,8,DEF,45,0.78,1.5929,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,235,Pickford,8,GKP,50,2.4872,2.0491,0.88,0.0096,0.8192,0.0004,1,1,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,236,Tarkowski,8,DEF,50,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,237,Y. Chermiti,8,FWD,50,0.658,1.2471,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,238,Young,8,DEF,45,0.45,1.0621,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,450,Alcaraz,8,MID,50,0.6988,1.2896,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,577,Lindstrøm,8,MID,54,0,0,0.0,0.0,0.0,0,1,1,33,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,582,O'Brien,8,DEF,50,0.7324,1.5203,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,603,Armstrong,8,MID,45,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
2,614,Metcalfe,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:35.588761+00:00,2026-08-18T09:52:48.635158+00:00
