gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
12,759,Eyestone,4,GKP,40,0.172,0.7711,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,780,Morgan,4,FWD,45,0.434,0.8752,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,786,Benjamin Fredrick,4,DEF,40,0.4592,1.1031,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:52.141332+00:00,
12,113,Adingra,5,MID,53,0.706,1.3143,0.18,0.1804,0.1818,0.0008,1,1,26,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,115,Baleba,5,MID,50,1.0092,1.5932,0.28,0.1584,0.2731,0.0016,1,-2,58,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,120,Dunk,5,DEF,44,0.7704,1.5438,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,122,Estupiñan,5,DEF,50,0.9008,1.6705,0.28,0.1584,0.2731,0.0032,1,2,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,126,Hinshelwood,5,MID,50,1.446,1.7367,0.48,0.1144,0.4556,0.002,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,128,Igor,5,DEF,44,0.652,1.38,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,129,João Pedro,5,FWD,55,1.2088,1.9804,0.28,0.2016,0.2765,0.0092,1,12,63,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,131,Lamptey,5,DEF,44,0.358,0.9768,0.05,0.209,0.0632,0.0012,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,134,Milner,5,MID,50,0.8896,1.3708,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,135,Minteh,5,MID,52,0.9652,1.5751,0.28,0.1584,0.2731,0.0032,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,136,Mitoma,5,MID,64,1.8644,2.2798,0.48,0.1456,0.458,0.0128,1,9,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,140,Peupion,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,142,Steele,5,GKP,43,0.0816,0.4594,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,144,Van Hecke,5,DEF,45,0.7124,1.4467,0.22,0.1716,0.2183,0.0016,1,1,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,145,Veltman,5,DEF,45,0.8732,1.6392,0.22,0.1716,0.2183,0.0004,1,2,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,146,Verbruggen,5,GKP,45,3.0588,2.2034,0.88,0.0048,0.8188,0.002,1,3,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,147,Webster,5,DEF,43,0.4616,1.1151,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,148,Welbeck,5,FWD,60,2.2072,2.6397,0.48,0.1456,0.458,0.0188,1,2,85,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,149,Wieffer,5,MID,48,0.6796,1.1627,0.18,0.1804,0.1818,0.0004,1,1,26,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,595,Gruda,5,MID,54,0.6808,1.2398,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,600,Ayari,5,MID,50,0.7968,1.2602,0.28,0.1584,0.2731,0.0004,1,3,75,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,615,Rushworth,5,GKP,40,0.1796,0.7644,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,618,Georginio,5,MID,56,0,0,0.0,0.0,0.0,0,1,5,63,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,628,F.Kadıoğlu,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,629,O'Riley,5,MID,55,1.5492,1.8911,0.45,0.154,0.4308,0.0032,1,1,14,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,668,Cahill,5,GKP,39,0.1396,0.6878,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,685,Slater,5,DEF,40,0.512,1.1617,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,714,Gómez,5,MID,55,1.464,1.6983,0.45,0.154,0.4308,0.0028,1,,,,2026-08-18T09:51:52.141332+00:00,
12,739,Hürzeler,5,MID,11,0.4656,0.9327,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:52.141332+00:00,
12,758,Knight,5,MID,45,0.4572,0.925,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,763,Cashin,5,DEF,45,0.4852,1.196,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:52.141332+00:00,
12,791,Charlie Tasker,5,DEF,40,0.5216,1.1875,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:52.141332+00:00,
12,794,Freddie Simmonds,5,DEF,40,0.4528,1.0656,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:52.141332+00:00,
12,795,Harry Howell,5,MID,45,0.4544,0.9301,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,153,B.Badiashile,6,DEF,43,0.428,1.0153,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,154,Bergström,6,GKP,40,0.1576,0.7273,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,155,Bettinelli,6,GKP,40,0.1276,0.6514,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,157,Caicedo,6,MID,49,1.4076,1.586,0.48,0.1144,0.4556,0.0012,1,2,80,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,159,Chalobah,6,DEF,44,0.782,1.5095,0.22,0.1716,0.2183,0.0016,1,0,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,161,Chukwuemeka,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,162,Colwill,6,DEF,45,0.7648,1.5123,0.22,0.1716,0.2183,0.0016,1,2,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,163,Cucurella,6,DEF,50,1.2716,1.8982,0.48,0.1144,0.4556,0.0032,1,2,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,165,Deivid,6,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,166,Dewsbury-Hall,6,MID,56,1.4864,1.7834,0.45,0.154,0.4308,0.0036,1,1,1,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,168,Enzo,6,MID,48,0.9368,1.3275,0.28,0.1584,0.2731,0.0,1,12,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,171,Gusto,6,DEF,49,1.4968,2.159,0.48,0.1144,0.4556,0.008,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,172,James,6,DEF,49,0.8664,1.5786,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,173,Kellyman,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,174,Lavia,6,MID,45,0.8584,1.2305,0.28,0.1584,0.2731,0.0004,1,0,9,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,177,Madueke,6,MID,64,2.032,2.4864,0.48,0.1456,0.458,0.0144,1,3,84,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,178,Marc Guiu,6,FWD,48,0.6456,1.1348,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,179,Mudryk,6,MID,62,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,180,N.Jackson,6,FWD,79,0,0,0.0,0.0,0.0,0,1,12,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,181,Nkunku,6,MID,59,1.6616,2.1315,0.45,0.154,0.4308,0.0076,1,1,9,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,182,Palmer,6,MID,109,2.7568,3.3799,0.48,0.1456,0.458,0.0488,1,2,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,184,Renato Veiga,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,185,Sánchez,6,GKP,47,3.2916,2.238,0.9,0.008,0.8376,0.0012,1,1,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,187,Tosin,6,DEF,43,0.4772,1.1202,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,189,W.Fofana,6,DEF,45,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,386,Sancho,6,MID,63,1.0728,1.6348,0.28,0.2016,0.2765,0.0044,1,1,5,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,560,Neto,6,MID,62,1.1212,1.7471,0.28,0.2016,0.2765,0.0016,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,581,Jørgensen,6,GKP,42,0.1724,0.7698,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,621,João Félix,6,MID,61,0,0,0.0,0.0,0.0,0,1,3,80,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,695,Rak-Sakyi,6,MID,45,0.4708,0.9077,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:52.141332+00:00,
12,696,George,6,MID,45,0.4924,0.9486,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,697,Acheampong,6,DEF,40,0.4784,1.1112,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,740,Maresca,6,MID,15,0.4556,0.8933,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,771,Amougou,6,MID,45,0.4588,0.9307,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,774,Anselmino,6,DEF,40,0.4652,1.1156,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:52.141332+00:00,
12,781,Mheuka,6,FWD,45,0.3972,0.8053,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,782,Samuels-Smith,6,DEF,40,0.444,0.9761,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,787,Genesis Antwi,6,DEF,40,0.452,1.1272,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:52.141332+00:00,
12,11,Nketiah,7,FWD,59,0.934,1.4905,0.28,0.2016,0.2765,0.0036,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,160,Chilwell,7,DEF,47,0.8548,1.7453,0.24,0.1672,0.2366,0.004,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,2,63,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,194,C.Richards,7,DEF,44,0.7412,1.4502,0.22,0.1716,0.2183,0.0012,1,1,1,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,196,Clyne,7,DEF,44,0.4872,1.1142,0.11,0.1958,0.118,0.0004,1,1,1,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,199,Eze,7,MID,66,2.0948,2.5116,0.48,0.1456,0.458,0.0168,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,200,Guéhi,7,DEF,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,201,Henderson,7,GKP,44,3.136,2.201,0.9,0.004,0.8373,0.0016,1,7,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,202,Holding,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,203,Hughes,7,MID,49,0.8136,1.3307,0.28,0.1584,0.2731,0.0016,1,2,89,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,205,Kamada,7,MID,51,0.856,1.3106,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,206,Lerma,7,MID,48,0.856,1.255,0.28,0.1584,0.2731,0.0004,1,1,26,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,207,Mateta,7,FWD,73,1.9516,2.319,0.48,0.1456,0.458,0.0128,1,5,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,208,M.França,7,MID,44,0.462,0.9386,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,209,Matthews,7,GKP,40,0.1492,0.72,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,210,Mitchell,7,DEF,49,1.5328,2.032,0.48,0.1144,0.4556,0.0032,1,0,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,211,Muñoz,7,DEF,48,1.3844,2.097,0.48,0.1144,0.4556,0.008,1,1,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,214,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,1,16,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,215,Ward,7,DEF,43,0.6972,1.4527,0.22,0.1404,0.2158,0.0024,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,445,Turner,7,GKP,40,0.1752,0.7904,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,585,I.Sarr,7,MID,57,1.0856,1.7959,0.28,0.2016,0.2765,0.0068,1,13,89,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,644,Umeh-Chibueze,7,MID,45,0.4808,0.9569,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,645,Devenny,7,MID,45,0.4628,0.8769,0.1,0.198,0.1088,0.0,1,8,73,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,647,Rodney,7,MID,45,0.4348,0.8889,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,650,Lacroix,7,DEF,45,0.6844,1.4054,0.22,0.1716,0.2183,0.0004,1,1,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,666,Kporha,7,DEF,40,0.4956,1.2024,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,676,Marsh,7,FWD,45,0.4128,0.8641,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,730,Esse,7,MID,47,0.658,1.1717,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:51:52.141332+00:00,
12,741,Glasner,7,MID,8,0.462,0.9356,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:52.141332+00:00,
12,156,Broja,8,FWD,54,1.0608,1.744,0.28,0.1584,0.2731,0.0056,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,217,A.Doucoure,8,MID,51,1.5216,1.7287,0.48,0.1144,0.4556,0.0048,1,3,71,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,218,Beto,8,FWD,50,0.766,1.4846,0.18,0.1804,0.1818,0.0028,1,1,18,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,220,Calvert-Lewin,8,FWD,57,1.7968,2.2574,0.48,0.1456,0.458,0.0136,1,2,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,222,Gana,8,MID,49,1.5272,1.7768,0.48,0.1144,0.4556,0.0032,1,3,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,223,Garner,8,MID,49,0.6824,1.2431,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,224,Harrison,8,MID,53,1.1624,1.8806,0.28,0.1584,0.2731,0.0064,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,226,Iroegbunam,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,227,J.Virginia,8,GKP,40,0.178,0.8076,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,228,Keane,8,DEF,43,0.8492,1.7271,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,229,Maupay,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,230,McNeil,8,MID,57,2.1672,2.4573,0.48,0.1456,0.458,0.0116,1,3,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,231,Mykolenko,8,DEF,43,0.89,1.6514,0.22,0.1716,0.2183,0.0012,1,6,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,232,Ndiaye,8,FWD,54,1.6476,1.9465,0.48,0.1144,0.4556,0.0024,1,2,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,234,Patterson,8,DEF,44,0.8576,1.7509,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,235,Pickford,8,GKP,49,3.5712,2.3723,0.9,0.008,0.8376,0.004,1,6,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,236,Tarkowski,8,DEF,48,0,0,0.0,0.0,0.0,0,1,7,90,1,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
12,237,Y. Chermiti,8,FWD,49,0.6968,1.2778,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:52.141332+00:00,2026-08-18T09:52:48.920728+00:00
