gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
13,759,Eyestone,4,GKP,40,0.1824,0.8269,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:53.836890+00:00,
13,780,Morgan,4,FWD,45,0.4656,0.995,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:53.836890+00:00,
13,786,Benjamin Fredrick,4,DEF,40,0.5444,1.2541,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:53.836890+00:00,
13,113,Adingra,5,MID,53,0.7384,1.3689,0.18,0.1804,0.1818,0.0012,1,1,18,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,115,Baleba,5,MID,50,1.6232,1.9433,0.48,0.1144,0.4556,0.0036,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,120,Dunk,5,DEF,44,0.7692,1.5044,0.22,0.1716,0.2183,0.0008,1,1,18,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,122,Estupiñan,5,DEF,50,0.9988,1.8357,0.28,0.1584,0.2731,0.004,1,4,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,126,Hinshelwood,5,MID,50,1.6828,1.978,0.48,0.1144,0.4556,0.004,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,128,Igor,5,DEF,44,0.7656,1.54,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,129,João Pedro,5,FWD,57,1.2968,2.2431,0.28,0.2016,0.2765,0.0136,1,2,71,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,131,Lamptey,5,DEF,44,0.3472,0.8698,0.05,0.209,0.0632,0.0,1,5,71,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,134,Milner,5,MID,50,0.9588,1.5369,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,135,Minteh,5,MID,52,1.0784,1.7375,0.28,0.1584,0.2731,0.0048,1,1,2,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,136,Mitoma,5,MID,64,2.2036,2.7032,0.48,0.1456,0.458,0.0236,1,10,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,140,Peupion,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,142,Steele,5,GKP,43,0.1056,0.5955,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,144,Van Hecke,5,DEF,45,0.7984,1.6269,0.22,0.1716,0.2183,0.0028,1,2,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,145,Veltman,5,DEF,46,1.9088,2.4036,0.48,0.1144,0.4556,0.0084,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,146,Verbruggen,5,GKP,45,3.4968,2.336,0.9,0.004,0.8373,0.0024,1,2,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,147,Webster,5,DEF,43,0.5444,1.326,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,148,Welbeck,5,FWD,60,2.3388,2.8047,0.48,0.1456,0.458,0.0244,1,2,78,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,149,Wieffer,5,MID,48,0.666,1.1699,0.18,0.1804,0.1818,0.0,1,0,18,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,595,Gruda,5,MID,54,0.736,1.3591,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,600,Ayari,5,MID,50,0.9244,1.5322,0.28,0.1584,0.2731,0.0028,1,2,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,615,Rushworth,5,GKP,40,0.2024,0.8985,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,618,Georginio,5,MID,56,0,0,0.0,0.0,0.0,0,1,2,87,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,628,F.Kadıoğlu,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,629,O'Riley,5,MID,55,1.7112,2.2013,0.45,0.154,0.4308,0.012,1,1,71,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,668,Cahill,5,GKP,39,0.1752,0.8,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,685,Slater,5,DEF,40,0.5372,1.2705,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,714,Gómez,5,MID,55,1.5708,1.91,0.45,0.154,0.4308,0.004,1,,,,2026-08-18T09:51:53.836890+00:00,
13,739,Hürzeler,5,MID,11,0.4676,0.9975,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:53.836890+00:00,
13,758,Knight,5,MID,45,0.49,1.0319,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:53.836890+00:00,
13,763,Cashin,5,DEF,45,0.4984,1.2104,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:53.836890+00:00,
13,791,Charlie Tasker,5,DEF,40,0.4788,1.1348,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:53.836890+00:00,
13,794,Freddie Simmonds,5,DEF,40,0.518,1.2364,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:53.836890+00:00,
13,795,Harry Howell,5,MID,45,0.4924,0.9895,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:53.836890+00:00,
13,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,153,B.Badiashile,6,DEF,43,0.5552,1.3028,0.1,0.198,0.1088,0.0016,1,1,30,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,154,Bergström,6,GKP,40,0.1836,0.8288,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,155,Bettinelli,6,GKP,40,0.1792,0.7926,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,157,Caicedo,6,MID,49,1.4548,1.7512,0.48,0.1144,0.4556,0.0032,1,3,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,159,Chalobah,6,DEF,44,1.0052,1.8709,0.22,0.1716,0.2183,0.0016,1,2,83,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,161,Chukwuemeka,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,162,Colwill,6,DEF,45,0.9132,1.7232,0.22,0.1716,0.2183,0.0024,1,6,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,163,Cucurella,6,DEF,50,1.5372,2.1502,0.48,0.1144,0.4556,0.0036,1,11,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,165,Deivid,6,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,166,Dewsbury-Hall,6,MID,56,1.5852,1.9123,0.45,0.154,0.4308,0.0044,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,168,Enzo,6,MID,48,1.0896,1.8316,0.28,0.1584,0.2731,0.0044,1,9,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,171,Gusto,6,DEF,49,1.6884,2.3856,0.48,0.1144,0.4556,0.0128,1,1,4,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,172,James,6,DEF,49,1.0052,1.8348,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,173,Kellyman,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,174,Lavia,6,MID,45,0.8112,1.2297,0.28,0.1584,0.2731,0.0004,1,3,85,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,177,Madueke,6,MID,64,2.2472,2.8344,0.48,0.1456,0.458,0.0252,1,3,19,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,178,Marc Guiu,6,FWD,48,0.6848,1.2463,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,179,Mudryk,6,MID,62,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,180,N.Jackson,6,FWD,80,0,0,0.0,0.0,0.0,0,1,6,70,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,181,Nkunku,6,MID,59,1.8688,2.4639,0.45,0.154,0.4308,0.016,1,1,19,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,182,Palmer,6,MID,109,3.0748,3.8418,0.48,0.1456,0.458,0.0708,1,14,85,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,184,Renato Veiga,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,185,Sánchez,6,GKP,47,3.612,2.3606,0.9,0.008,0.8376,0.0036,1,7,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,187,Tosin,6,DEF,42,0.5136,1.1983,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,189,W.Fofana,6,DEF,45,0,0,0.0,0.0,0.0,0,1,1,59,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,386,Sancho,6,MID,62,1.1884,1.8139,0.28,0.2016,0.2765,0.0044,1,3,70,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,560,Neto,6,MID,62,1.2168,1.9678,0.28,0.2016,0.2765,0.0076,1,3,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,581,Jørgensen,6,GKP,42,0.1728,0.7884,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,621,João Félix,6,MID,61,0,0,0.0,0.0,0.0,0,1,0,4,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,695,Rak-Sakyi,6,MID,45,0.454,0.9386,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:53.836890+00:00,
13,696,George,6,MID,45,0.4736,0.9762,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:53.836890+00:00,
13,697,Acheampong,6,DEF,40,0.5492,1.3601,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:53.836890+00:00,
13,740,Maresca,6,MID,15,0.5052,1.0511,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:53.836890+00:00,
13,771,Amougou,6,MID,45,0.4744,0.9989,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:53.836890+00:00,
13,774,Anselmino,6,DEF,40,0.5104,1.2349,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:53.836890+00:00,
13,781,Mheuka,6,FWD,45,0.4756,0.9467,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:53.836890+00:00,
13,782,Samuels-Smith,6,DEF,40,0.4924,1.186,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:53.836890+00:00,
13,787,Genesis Antwi,6,DEF,40,0.5456,1.2809,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:53.836890+00:00,
13,11,Nketiah,7,FWD,59,0.9956,1.5897,0.28,0.2016,0.2765,0.0032,1,1,13,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,160,Chilwell,7,DEF,47,1.0,2.0879,0.24,0.1672,0.2366,0.01,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,194,C.Richards,7,DEF,44,0.892,1.723,0.22,0.1716,0.2183,0.0036,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,196,Clyne,7,DEF,44,0.5428,1.2244,0.11,0.1958,0.118,0.0008,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,199,Eze,7,MID,66,2.1708,2.6411,0.48,0.1456,0.458,0.0156,1,2,64,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,200,Guéhi,7,DEF,45,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,201,Henderson,7,GKP,44,3.4536,2.3574,0.9,0.004,0.8373,0.002,1,2,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,202,Holding,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,203,Hughes,7,MID,49,0.8464,1.3817,0.28,0.1584,0.2731,0.0028,1,2,76,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,205,Kamada,7,MID,51,0.926,1.4639,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,206,Lerma,7,MID,48,0.9404,1.4478,0.28,0.1584,0.2731,0.0,1,1,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,207,Mateta,7,FWD,72,2.0464,2.4958,0.48,0.1456,0.458,0.0152,1,2,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,208,M.França,7,MID,44,0.4652,0.9635,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,209,Matthews,7,GKP,40,0.1852,0.8574,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,210,Mitchell,7,DEF,49,1.622,2.2424,0.48,0.1144,0.4556,0.0064,1,1,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,211,Muñoz,7,DEF,48,1.8036,2.5867,0.48,0.1144,0.4556,0.0172,1,11,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,214,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,1,6,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,215,Ward,7,DEF,43,0.7876,1.6411,0.22,0.1404,0.2158,0.0036,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,445,Turner,7,GKP,40,0.1768,0.8286,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,585,I.Sarr,7,MID,57,1.3348,2.1786,0.28,0.2016,0.2765,0.012,1,2,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,644,Umeh-Chibueze,7,MID,45,0.498,1.0284,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,645,Devenny,7,MID,45,0.504,1.0253,0.1,0.198,0.1088,0.0,1,1,25,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,647,Rodney,7,MID,45,0.48,0.9877,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,650,Lacroix,7,DEF,45,0.824,1.6773,0.22,0.1716,0.2183,0.0032,1,2,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,666,Kporha,7,DEF,40,0.5196,1.2467,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,676,Marsh,7,FWD,45,0.4532,0.91,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,730,Esse,7,MID,47,0.6992,1.267,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-18T09:51:53.836890+00:00,
13,741,Glasner,7,MID,8,0.4484,0.9489,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:53.836890+00:00,
13,156,Broja,8,FWD,54,0.9808,1.6057,0.28,0.1584,0.2731,0.0032,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,217,A.Doucoure,8,MID,51,1.4016,1.5493,0.48,0.1144,0.4556,0.0008,1,2,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,218,Beto,8,FWD,50,0.6876,1.2748,0.18,0.1804,0.1818,0.0008,1,2,66,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,220,Calvert-Lewin,8,FWD,56,1.7356,2.0914,0.48,0.1456,0.458,0.012,1,1,23,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,222,Gana,8,MID,49,1.3972,1.6989,0.48,0.1144,0.4556,0.0024,1,1,66,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,223,Garner,8,MID,49,0.64,1.1044,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,224,Harrison,8,MID,53,1.0208,1.6302,0.28,0.1584,0.2731,0.0032,1,1,23,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,226,Iroegbunam,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,227,J.Virginia,8,GKP,40,0.184,0.806,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,228,Keane,8,DEF,43,0.7524,1.526,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,229,Maupay,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,230,McNeil,8,MID,56,1.9352,2.2306,0.48,0.1456,0.458,0.0068,1,2,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,231,Mykolenko,8,DEF,43,0.8108,1.4789,0.22,0.1716,0.2183,0.0,1,-1,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,232,Ndiaye,8,FWD,54,1.6484,1.8462,0.48,0.1144,0.4556,0.0028,1,2,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,234,Patterson,8,DEF,44,0.7664,1.5176,0.22,0.1716,0.2183,0.0016,1,1,17,0,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,235,Pickford,8,GKP,49,3.1292,2.2111,0.9,0.008,0.8376,0.0032,1,0,90,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
13,236,Tarkowski,8,DEF,48,0,0,0.0,0.0,0.0,0,1,0,81,1,2026-08-18T09:51:53.836890+00:00,2026-08-18T09:52:48.948259+00:00
