gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
16,639,Setford,1,GKP,45,0.196,0.8783,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,657,Kacurri,1,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,659,Kabia,1,MID,45,0.4732,0.9819,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,662,Nichols,1,DEF,40,0.5456,1.2537,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,665,Butler-Oyedeji,1,FWD,45,0.4404,0.8243,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,735,Arteta,1,MID,15,0.464,0.9865,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:58.857286+00:00,
16,756,Porter,1,GKP,40,0.1748,0.822,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:58.857286+00:00,
16,790,Gower,1,MID,45,0.4896,0.9814,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:58.857286+00:00,
16,793,Jack Henry-Francis,1,MID,45,0.4868,1.0419,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:58.857286+00:00,
16,801,Clarke,1,DEF,40,0.4964,1.1937,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:58.857286+00:00,
16,28,Bailey,2,MID,62,1.5996,1.9091,0.48,0.1456,0.458,0.0036,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,29,Barkley,2,MID,52,0.97,1.4963,0.28,0.1584,0.2731,0.0012,1,1,1,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,30,Barrenechea,2,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,31,Buendia,2,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,32,Cash,2,DEF,44,0.6648,1.3349,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,33,Dendoncker,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,34,Diaby,2,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,35,Diego Carlos,2,DEF,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,36,Digne,2,DEF,47,1.5972,2.1818,0.48,0.1144,0.4556,0.0044,1,2,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,37,Dobbin,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,38,Duran,2,FWD,58,0,0,0.0,0.0,0.0,0,1,5,73,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,39,Gauci,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,40,Hause,2,DEF,40,0.478,1.089,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,41,Iling Jr,2,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,42,Kamara,2,MID,50,0.9108,1.3754,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,43,Kesler-Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,44,Konsa,2,DEF,44,0.8168,1.5792,0.22,0.1716,0.2183,0.002,1,1,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,45,Maatsen,2,DEF,46,0.6784,1.4268,0.18,0.1804,0.1818,0.0008,1,1,1,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,46,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,47,Martinez,2,GKP,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,48,McGinn,2,MID,52,1.45,1.8704,0.48,0.1144,0.4556,0.0036,1,6,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,49,Mings,2,DEF,44,0.4584,1.0829,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,50,Nedeljkovic,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,51,Olsen,2,GKP,45,3.0252,2.1609,0.88,0.0048,0.8188,0.0016,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,52,Pau,2,DEF,44,0.7396,1.438,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,53,Ramsey,2,MID,54,0.9036,1.4358,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,54,Rogers,2,MID,54,1.8496,2.4699,0.48,0.1144,0.4556,0.0176,1,2,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,55,Sinisalo,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,56,Sousa,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,57,Tielemans,2,MID,55,1.7708,2.1541,0.48,0.1456,0.458,0.0068,1,3,73,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,58,Watkins,2,FWD,90,2.7192,3.3014,0.48,0.1456,0.458,0.0436,1,1,16,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,167,Disasi,2,DEF,42,0.486,1.195,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,233,Onana,2,MID,49,1.5992,1.9668,0.48,0.1144,0.4556,0.0068,1,1,16,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,385,Rashford,2,MID,69,1.732,2.0872,0.48,0.1456,0.458,0.006,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,598,Bogarde,2,DEF,40,0.7532,1.4834,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,640,Swinkels,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,641,Zych,2,GKP,40,0.1576,0.6935,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,656,Young,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,679,Broggio,2,MID,45,0.4544,0.9074,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,710,Jimoh,2,MID,45,0.4488,0.9032,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:58.857286+00:00,
16,725,Malen,2,MID,53,0.7304,1.3048,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:51:58.857286+00:00,
16,731,A. Garcia,2,DEF,45,0.5224,1.262,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:51:58.857286+00:00,
16,737,Emery,2,MID,8,0.498,1.0159,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:58.857286+00:00,
16,762,M.Asensio,2,MID,60,1.4984,1.8498,0.45,0.154,0.4308,0.0048,1,,,,2026-08-18T09:51:58.857286+00:00,
16,59,Aarons,3,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,60,Adams,3,MID,49,0.982,1.5721,0.28,0.1584,0.2731,0.0012,1,1,22,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,61,Anthony,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,62,Brooks,3,MID,49,0.7412,1.4099,0.18,0.1804,0.1818,0.0016,1,1,22,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,63,Christie,3,MID,49,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,64,Cook,3,MID,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,65,Enes Ünal,3,FWD,54,0,0,0.0,0.0,0.0,0,1,8,10,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,66,Faivre,3,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,67,H.Traorè,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,68,Hill,3,DEF,39,0.5592,1.2825,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,69,Jebbison,3,FWD,45,0.4772,0.973,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,70,Kerkez,3,DEF,46,1.8688,2.3702,0.48,0.1144,0.4556,0.0064,1,2,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,71,Kluivert,3,MID,55,2.3508,2.9951,0.48,0.1456,0.458,0.0288,1,3,79,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,72,Mepham,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,74,O.Dango,3,MID,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,75,Paulsen,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,76,Philip,3,MID,48,0,0,0.0,0.0,0.0,0,1,1,10,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,77,Scott,3,MID,47,0.6672,1.1748,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,78,Semenyo,3,MID,57,2.132,2.8086,0.48,0.1456,0.458,0.0264,1,3,67,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,79,Senesi,3,DEF,48,1.724,2.4068,0.48,0.1144,0.4556,0.0116,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,80,Sinisterra,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,81,Smith,3,DEF,45,0.7932,1.6242,0.22,0.1716,0.2183,0.0024,1,6,67,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,83,Tavernier,3,MID,55,2.1292,2.7119,0.48,0.1456,0.458,0.0208,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,84,Travers,3,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,85,Zabarnyi,3,DEF,44,0.8268,1.6337,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,152,Arrizabalaga,3,GKP,45,3.3408,2.2529,0.9,0.004,0.8373,0.0,1,2,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,580,Huijsen,3,DEF,43,0.8804,1.7862,0.22,0.1716,0.2183,0.0036,1,2,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,592,J.Araujo,3,DEF,43,0.8512,1.6026,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,599,Dennis,3,GKP,40,0.1768,0.8091,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,617,Evanilson,3,FWD,61,2.4156,2.8508,0.48,0.1456,0.458,0.028,1,2,79,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,680,Kinsey,3,DEF,40,0.5316,1.3237,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,687,Winterburn,3,MID,45,0.5052,1.0662,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,702,Harris,3,DEF,40,0.5428,1.2921,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:58.857286+00:00,
16,707,Rees-Dottin,3,FWD,45,0.4028,0.8736,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:58.857286+00:00,
16,712,Akinmboni,3,DEF,40,0.5512,1.2557,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:58.857286+00:00,
16,713,Soler,3,DEF,39,0.5152,1.2175,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:58.857286+00:00,
16,722,Adu-Adjei,3,FWD,45,0.4704,0.9307,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:58.857286+00:00,
16,723,Sadi,3,MID,45,0.4756,1.0033,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:58.857286+00:00,
16,727,McKenna,3,GKP,40,0.1932,0.8599,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:58.857286+00:00,
16,728,Silcott-Duberry,3,MID,45,0.4676,0.9743,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:58.857286+00:00,
16,738,Iraola,3,MID,11,0.4796,0.9832,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:58.857286+00:00,
16,86,Ajer,4,DEF,44,0.6416,1.2672,0.22,0.1716,0.2183,0.0004,1,1,14,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,87,Brierley,4,MID,45,0.4472,0.915,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,88,Collins,4,DEF,45,0.8568,1.7794,0.22,0.1716,0.2183,0.0032,1,1,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,89,Damsgaard,4,MID,50,1.8324,2.2011,0.48,0.1144,0.4556,0.0064,1,2,62,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,90,Dasilva,4,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,91,Flekken,4,GKP,45,3.4136,2.2618,0.9,0.004,0.8373,0.0024,1,3,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,92,Henry,4,DEF,43,0.7412,1.4474,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,93,Hickey,4,DEF,43,0.646,1.326,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,94,Janelt,4,MID,49,0,0,0.0,0.0,0.0,0,1,0,27,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,95,Jensen,4,MID,53,0.9412,1.4654,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,96,Ji-soo,4,DEF,39,0.444,1.0366,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,97,Konak,4,MID,45,0.436,0.9169,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,98,Lewis-Potter,4,MID,50,1.3884,1.6734,0.48,0.1144,0.4556,0.0024,1,2,85,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,99,Mbeumo,4,MID,76,2.41,2.978,0.48,0.1456,0.458,0.0324,1,9,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,100,Mee,4,DEF,42,0.4872,1.1081,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,101,Nørgaard,4,MID,48,1.3104,1.5791,0.48,0.1144,0.4556,0.0004,1,2,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,102,Onyeka,4,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,103,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,104,Pinnock,4,DEF,45,0.7552,1.5042,0.22,0.1716,0.2183,0.002,1,1,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,105,Roerslev,4,DEF,43,0,0,0.0,0.0,0.0,0,1,2,75,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,106,Schade,4,MID,51,1.1336,1.9478,0.28,0.1584,0.2731,0.0048,1,3,14,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,107,Thiago,4,FWD,59,1.2884,1.5571,0.45,0.154,0.4308,0.0032,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,108,Toney,4,FWD,73,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,109,Valdimarsson,4,GKP,39,0.1516,0.6567,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,110,Wissa,4,FWD,62,2.2872,2.7145,0.48,0.1456,0.458,0.0184,1,2,75,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,111,Yarmoliuk,4,MID,44,0.844,1.2408,0.28,0.1584,0.2731,0.0,1,2,74,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,112,Zanka,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,314,Carvalho,4,MID,47,0,0,0.0,0.0,0.0,0,1,1,15,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,338,Van den Berg,4,DEF,41,0.7804,1.5272,0.22,0.1716,0.2183,0.0016,1,1,90,1,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,602,Trevitt,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,634,G.Nunes,4,MID,49,0.6976,1.3052,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,649,Meghoma,4,DEF,40,0,0,0.0,0.0,0.0,0,1,1,4,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,661,Yogane,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,674,Maghoma,4,MID,45,0.5128,0.9756,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:58.857286+00:00,2026-08-18T09:52:49.038143+00:00
16,705,Arthur,4,DEF,40,0.4716,1.0564,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:58.857286+00:00,
16,752,Frank,4,MID,8,0.45,0.8916,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:58.857286+00:00,
16,757,Kayode,4,DEF,45,0.478,1.1191,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:58.857286+00:00,
