gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
36,649,Meghoma,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,661,Yogane,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,674,Maghoma,4,MID,45,0.4372,0.8782,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,705,Arthur,4,DEF,40,0.4568,1.081,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,752,Frank,4,MID,8,0.4884,0.9486,0.1,0.198,0.1088,0.0,1,9,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,757,Kayode,4,DEF,45,0.7672,1.505,0.22,0.1716,0.2183,0.002,1,5,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,759,Eyestone,4,GKP,40,0.162,0.731,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,780,Morgan,4,FWD,45,0.4492,0.9259,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,786,Benjamin Fredrick,4,DEF,40,0.4404,1.029,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,113,Adingra,5,MID,51,1.6716,2.0258,0.48,0.1144,0.4556,0.0064,1,4,31,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,115,Baleba,5,MID,50,2.3952,1.9565,0.82,0.0324,0.7652,0.0056,1,3,78,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,120,Dunk,5,DEF,42,0.7116,1.4791,0.22,0.1404,0.2158,0.0012,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,122,Estupiñan,5,DEF,49,2.5252,2.3765,0.82,0.0324,0.7652,0.0112,1,7,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,126,Hinshelwood,5,MID,49,2.0052,1.8959,0.68,0.0576,0.637,0.004,1,1,1,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,128,Igor,5,DEF,43,0.6164,1.3216,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,129,João Pedro,5,FWD,55,3.0884,3.0141,0.68,0.0576,0.637,0.0368,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,131,Lamptey,5,DEF,44,0.488,1.0785,0.11,0.1958,0.118,0.0,1,1,58,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,134,Milner,5,MID,50,0.882,1.3559,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,135,Minteh,5,MID,48,2.7092,2.7093,0.68,0.0576,0.637,0.0244,1,3,79,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,136,Mitoma,5,MID,64,3.508,2.9945,0.82,0.0324,0.7652,0.0372,1,1,10,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,140,Peupion,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,142,Steele,5,GKP,40,0.12,0.6054,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,144,Van Hecke,5,DEF,45,0.7492,1.5728,0.22,0.1404,0.2158,0.0012,1,7,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,145,Veltman,5,DEF,43,0.7528,1.5149,0.22,0.1404,0.2158,0.0004,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,146,Verbruggen,5,GKP,46,2.6856,2.0718,0.9,0.008,0.8376,0.0,1,8,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,147,Webster,5,DEF,43,0.786,1.4665,0.22,0.1716,0.2183,0.0008,1,8,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,148,Welbeck,5,FWD,55,2.8384,2.7913,0.68,0.0576,0.637,0.028,1,9,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,149,Wieffer,5,MID,47,0.9088,1.457,0.28,0.1584,0.2731,0.0012,1,5,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,595,Gruda,5,MID,54,0.9644,1.4645,0.28,0.1584,0.2731,0.0008,1,6,31,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,600,Ayari,5,MID,50,2.0724,2.0304,0.68,0.0576,0.637,0.0092,1,3,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,615,Rushworth,5,GKP,39,0.136,0.6807,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,618,Georginio,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,628,F.Kadıoğlu,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,629,O'Riley,5,MID,55,1.7824,2.1189,0.48,0.1456,0.458,0.0068,1,1,58,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,668,Cahill,5,GKP,39,0.1576,0.7284,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,685,Slater,5,DEF,40,0.5296,1.2487,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,714,Gómez,5,MID,55,0.99,1.5696,0.28,0.2016,0.2765,0.004,1,1,11,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,739,Hürzeler,5,MID,11,0.4556,0.8928,0.1,0.198,0.1088,0.0,1,10,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,758,Knight,5,MID,45,0.4572,0.9711,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,763,Cashin,5,DEF,45,0.4844,1.1527,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,791,Charlie Tasker,5,DEF,40,0.4476,1.0679,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,794,Freddie Simmonds,5,DEF,40,0.4716,1.1093,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,795,Harry Howell,5,MID,45,0.4496,0.8844,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,153,B.Badiashile,6,DEF,42,0.684,1.3312,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,154,Bergström,6,GKP,39,0.1596,0.7222,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,155,Bettinelli,6,GKP,39,0.154,0.7262,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,157,Caicedo,6,MID,49,2.2012,1.453,0.9,0.018,0.8384,0.0008,1,2,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,159,Chalobah,6,DEF,44,0.9632,1.9406,0.22,0.1404,0.2158,0.006,1,2,74,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,161,Chukwuemeka,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,162,Colwill,6,DEF,44,0.7152,1.5197,0.22,0.1404,0.2158,0.0016,1,0,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,163,Cucurella,6,DEF,54,2.9384,2.7246,0.9,0.018,0.8384,0.0248,1,1,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,165,Deivid,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,166,Dewsbury-Hall,6,MID,55,1.3896,1.6484,0.45,0.154,0.4308,0.0024,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,168,Enzo,6,MID,47,3.1328,2.6701,0.82,0.0324,0.7652,0.0292,1,1,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,171,Gusto,6,DEF,49,2.1684,2.4964,0.68,0.0576,0.637,0.0132,1,1,15,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,172,James,6,DEF,48,1.584,2.1143,0.48,0.1144,0.4556,0.006,1,1,45,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,173,Kellyman,6,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,174,Lavia,6,MID,45,1.1172,1.3103,0.48,0.1144,0.4556,0.0004,1,2,74,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,177,Madueke,6,MID,60,4.1384,3.5475,0.82,0.0324,0.7652,0.0804,1,1,45,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,178,Marc Guiu,6,FWD,47,0.622,1.117,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,179,Mudryk,6,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,180,N.Jackson,6,FWD,77,0,0,0.0,0.0,0.0,0,1,-2,35,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,181,Nkunku,6,MID,57,2.1268,2.7651,0.48,0.1456,0.458,0.0228,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,182,Palmer,6,MID,105,5.2424,3.8056,0.9,0.018,0.8384,0.1268,1,2,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,184,Renato Veiga,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,185,Sánchez,6,GKP,45,3.0628,2.1841,0.9,0.004,0.8373,0.0008,1,2,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,187,Tosin,6,DEF,42,0.8604,1.6918,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,189,W.Fofana,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,386,Sancho,6,MID,62,2.218,2.1636,0.68,0.0576,0.637,0.0072,1,1,15,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,560,Neto,6,MID,61,2.8368,2.348,0.82,0.0324,0.7652,0.0148,1,2,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,581,Jørgensen,6,GKP,42,0.1632,0.7408,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,621,João Félix,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,695,Rak-Sakyi,6,MID,45,0.476,0.9547,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,696,George,6,MID,45,0.478,0.9365,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,697,Acheampong,6,DEF,40,0.4524,1.0652,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,740,Maresca,6,MID,15,0.4532,0.9505,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,771,Amougou,6,MID,45,0.4328,0.8691,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,774,Anselmino,6,DEF,40,0.4592,1.1002,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,781,Mheuka,6,FWD,45,0.4152,0.8375,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,782,Samuels-Smith,6,DEF,40,0.4732,1.0496,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,787,Genesis Antwi,6,DEF,40,0.458,1.0594,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,11,Nketiah,7,FWD,59,1.6424,2.1445,0.48,0.1456,0.458,0.0136,1,1,30,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,160,Chilwell,7,DEF,46,0.4272,1.0041,0.09,0.2002,0.0997,0.0004,1,1,29,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,193,C.Doucouré,7,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,194,C.Richards,7,DEF,44,0.7832,1.6636,0.22,0.1404,0.2158,0.004,1,6,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,196,Clyne,7,DEF,43,0.472,1.1193,0.11,0.1958,0.118,0.0004,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,199,Eze,7,MID,69,3.7776,3.1746,0.82,0.0324,0.7652,0.0548,1,16,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,200,Guéhi,7,DEF,47,0,0,0.0,0.0,0.0,0,1,7,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,201,Henderson,7,GKP,46,2.9612,2.1373,0.9,0.008,0.8376,0.0008,1,6,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,202,Holding,7,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,203,Hughes,7,MID,49,1.7316,1.6632,0.68,0.0576,0.637,0.0012,1,3,86,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,205,Kamada,7,MID,51,1.808,1.6855,0.68,0.0704,0.638,0.0036,1,1,29,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,206,Lerma,7,MID,48,2.062,1.5972,0.82,0.0324,0.7652,0.0024,1,2,60,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,207,Mateta,7,FWD,76,3.8836,3.05,0.82,0.0324,0.7652,0.052,1,1,59,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,208,M.França,7,MID,44,0.4524,0.9458,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,209,Matthews,7,GKP,39,0.1464,0.6826,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,210,Mitchell,7,DEF,48,2.728,2.3568,0.9,0.018,0.8384,0.0096,1,6,60,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,211,Muñoz,7,DEF,52,3.0416,2.9295,0.9,0.018,0.8384,0.0388,1,11,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,214,Schlupp,7,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,215,Ward,7,DEF,43,0.5068,1.194,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,445,Turner,7,GKP,39,0.1472,0.7044,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,585,I.Sarr,7,MID,57,3.91,3.3266,0.82,0.0324,0.7652,0.0656,1,6,77,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,644,Umeh-Chibueze,7,MID,44,0.4792,0.982,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,645,Devenny,7,MID,45,0.9404,1.4604,0.28,0.1584,0.2731,0.0016,1,1,3,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,647,Rodney,7,MID,45,0.5148,1.0083,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,650,Lacroix,7,DEF,45,0.8464,1.842,0.22,0.1404,0.2158,0.0076,1,6,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,666,Kporha,7,DEF,40,0.474,1.1642,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,676,Marsh,7,FWD,45,0.412,0.8444,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,730,Esse,7,MID,47,0.6716,1.2755,0.18,0.1804,0.1818,0.0016,1,1,12,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,741,Glasner,7,MID,8,0.4576,0.9045,0.1,0.198,0.1088,0.0,1,10,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,156,Broja,8,FWD,53,0.8356,1.2447,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,217,A.Doucoure,8,MID,51,2.6148,2.1482,0.82,0.0324,0.7652,0.0112,1,5,60,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,218,Beto,8,FWD,48,1.9456,2.408,0.48,0.1144,0.4556,0.0164,1,8,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,220,Calvert-Lewin,8,FWD,54,2.2356,2.226,0.68,0.0576,0.637,0.0168,1,1,1,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,222,Gana,8,MID,48,2.2648,1.4649,0.9,0.018,0.8384,0.0016,1,2,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,223,Garner,8,MID,49,1.2884,1.4379,0.48,0.1144,0.4556,0.0008,1,2,90,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,224,Harrison,8,MID,52,2.366,2.3395,0.68,0.0576,0.637,0.0168,1,2,60,1,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
36,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:33.870755+00:00,2026-08-18T09:52:49.672916+00:00
