gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
4,786,Benjamin Fredrick,4,DEF,40,0.4636,1.1456,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:38.878347+00:00,
4,113,Adingra,5,MID,55,1.5036,1.956,0.45,0.154,0.4308,0.0056,1,1,22,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,115,Baleba,5,MID,50,0.7172,1.3869,0.18,0.1804,0.1818,0.0032,1,3,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,120,Dunk,5,DEF,45,0.926,1.7768,0.22,0.1716,0.2183,0.0028,1,6,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,122,Estupiñan,5,DEF,50,0.7828,1.603,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,126,Hinshelwood,5,MID,50,0.9076,1.4702,0.28,0.1584,0.2731,0.0016,1,2,66,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,128,Igor,5,DEF,44,0.788,1.5741,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,129,João Pedro,5,FWD,57,1.2396,2.0641,0.28,0.2016,0.2765,0.0116,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,131,Lamptey,5,DEF,45,0.51,1.2345,0.11,0.1958,0.118,0.0012,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,134,Milner,5,MID,50,0.9312,1.4599,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,135,Minteh,5,MID,55,1.1236,1.7228,0.28,0.2016,0.2765,0.0036,1,2,67,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,136,Mitoma,5,MID,67,1.212,1.9669,0.28,0.2016,0.2765,0.0068,1,3,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,137,Moder,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,140,Peupion,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,142,Steele,5,GKP,45,0.0988,0.5234,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,144,Van Hecke,5,DEF,45,0.8672,1.6882,0.22,0.1716,0.2183,0.0036,1,6,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,145,Veltman,5,DEF,45,0.8912,1.7271,0.22,0.1716,0.2183,0.0028,1,7,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,146,Verbruggen,5,GKP,45,4.01,2.4446,0.88,0.0048,0.8188,0.006,1,5,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,147,Webster,5,DEF,45,0.5112,1.2526,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,148,Welbeck,5,FWD,57,1.0752,1.6874,0.28,0.2016,0.2765,0.0032,1,2,84,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,149,Wieffer,5,MID,50,0.7048,1.3729,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,595,Gruda,5,MID,54,0.7564,1.4021,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,600,Ayari,5,MID,50,0.7448,1.4124,0.18,0.1804,0.1818,0.0012,1,3,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,615,Rushworth,5,GKP,40,0.1864,0.8182,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,618,Georginio,5,MID,55,0,0,0.0,0.0,0.0,0,1,3,66,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,628,F.Kadıoğlu,5,DEF,45,0,0,0.0,0.0,0.0,0,1,1,23,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,629,O'Riley,5,MID,55,1.6624,2.0538,0.45,0.154,0.4308,0.0084,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:38.878347+00:00,
4,668,Cahill,5,GKP,39,0.1688,0.8103,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:38.878347+00:00,
4,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:38.878347+00:00,
4,685,Slater,5,DEF,40,0.502,1.2037,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:38.878347+00:00,
4,714,Gómez,5,MID,55,1.5932,1.9224,0.45,0.154,0.4308,0.0032,1,,,,2026-08-18T09:51:38.878347+00:00,
4,739,Hürzeler,5,MID,11,0.462,0.9567,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:38.878347+00:00,
4,758,Knight,5,MID,45,0.4884,1.0015,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:38.878347+00:00,
4,763,Cashin,5,DEF,45,0.526,1.245,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:38.878347+00:00,
4,791,Charlie Tasker,5,DEF,40,0.5128,1.1937,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:38.878347+00:00,
4,794,Freddie Simmonds,5,DEF,40,0.524,1.2948,0.1,0.198,0.1088,0.002,1,,,,2026-08-18T09:51:38.878347+00:00,
4,795,Harry Howell,5,MID,45,0.4712,0.965,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:38.878347+00:00,
4,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,153,B.Badiashile,6,DEF,44,0.7852,1.5323,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,154,Bergström,6,GKP,40,0.1476,0.7164,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,155,Bettinelli,6,GKP,40,0.1388,0.6649,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,157,Caicedo,6,MID,50,0.8732,1.3768,0.28,0.1584,0.2731,0.0016,1,3,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,158,Casadei,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,159,Chalobah,6,DEF,44,0.7996,1.4992,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,161,Chukwuemeka,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,162,Colwill,6,DEF,45,0.684,1.3816,0.22,0.1716,0.2183,0.0016,1,5,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,163,Cucurella,6,DEF,50,0.892,1.6096,0.28,0.1584,0.2731,0.0024,1,5,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,165,Deivid,6,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,166,Dewsbury-Hall,6,MID,58,1.4644,1.8012,0.45,0.154,0.4308,0.0052,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,168,Enzo,6,MID,50,0.8936,1.4113,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,171,Gusto,6,DEF,50,0.9336,1.6754,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,172,James,6,DEF,50,0.8984,1.6694,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,173,Kellyman,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,174,Lavia,6,MID,45,0.434,0.911,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,177,Madueke,6,MID,66,1.6108,2.0334,0.45,0.154,0.4308,0.0072,1,3,60,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,178,Marc Guiu,6,FWD,50,0.64,1.1467,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,179,Mudryk,6,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,180,N.Jackson,6,FWD,76,0,0,0.0,0.0,0.0,0,1,1,78,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,181,Nkunku,6,MID,62,1.4956,1.8606,0.45,0.154,0.4308,0.0036,1,7,11,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,182,Palmer,6,MID,106,1.7932,3.0642,0.28,0.2016,0.2765,0.0388,1,3,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,184,Renato Veiga,6,MID,45,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,185,Sánchez,6,GKP,45,2.588,2.003,0.88,0.0048,0.8188,0.0008,1,15,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,187,Tosin,6,DEF,44,0.7428,1.5258,0.22,0.1404,0.2158,0.0024,1,1,28,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,189,W.Fofana,6,DEF,45,0,0,0.0,0.0,0.0,0,1,7,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,386,Sancho,6,MID,63,1.504,1.9215,0.45,0.154,0.4308,0.0052,1,3,45,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,560,Neto,6,MID,64,1.4404,1.795,0.45,0.154,0.4308,0.004,1,1,45,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,581,Jørgensen,6,GKP,44,0.1508,0.7084,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,621,João Félix,6,MID,65,0,0,0.0,0.0,0.0,0,1,0,29,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,695,Rak-Sakyi,6,MID,45,0.4488,0.8983,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:38.878347+00:00,
4,696,George,6,MID,45,0.4472,0.9438,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:38.878347+00:00,
4,697,Acheampong,6,DEF,40,0.4644,1.085,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:38.878347+00:00,
4,740,Maresca,6,MID,15,0.464,0.9568,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:38.878347+00:00,
4,771,Amougou,6,MID,45,0.4716,0.9871,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:38.878347+00:00,
4,774,Anselmino,6,DEF,40,0.4388,1.0474,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:38.878347+00:00,
4,781,Mheuka,6,FWD,45,0.4504,0.889,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:38.878347+00:00,
4,782,Samuels-Smith,6,DEF,40,0.5044,1.1751,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:38.878347+00:00,
4,787,Genesis Antwi,6,DEF,40,0.4756,1.0956,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:38.878347+00:00,
4,11,Nketiah,7,FWD,59,1.944,2.4413,0.48,0.1456,0.458,0.018,1,2,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,160,Chilwell,7,DEF,49,1.012,2.0311,0.24,0.1672,0.2366,0.0088,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,194,C.Richards,7,DEF,45,0.8456,1.5961,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,195,Chadi Riad,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,196,Clyne,7,DEF,44,0.3464,0.8548,0.05,0.209,0.0632,0.0,1,1,63,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,199,Eze,7,MID,69,1.2628,2.0669,0.28,0.2016,0.2765,0.0072,1,2,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,200,Guéhi,7,DEF,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,201,Henderson,7,GKP,45,0.1748,0.8201,0.04,0.0384,0.0403,0.0,1,1,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,202,Holding,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,203,Hughes,7,MID,49,0.6536,1.2175,0.18,0.1804,0.1818,0.0,1,1,45,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,205,Kamada,7,MID,54,0.6876,1.271,0.18,0.1804,0.1818,0.0012,1,1,26,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,206,Lerma,7,MID,49,0.748,1.3174,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,207,Mateta,7,FWD,74,1.3364,2.2225,0.28,0.2016,0.2765,0.0156,1,13,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,208,M.França,7,MID,44,0.4452,0.9347,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,209,Matthews,7,GKP,40,0.172,0.818,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,210,Mitchell,7,DEF,49,1.0744,1.8611,0.28,0.1584,0.2731,0.0028,1,4,88,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,211,Muñoz,7,DEF,50,1.0328,1.8318,0.28,0.1584,0.2731,0.0024,1,1,80,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,214,Schlupp,7,MID,49,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,215,Ward,7,DEF,44,0.8712,1.7036,0.22,0.1404,0.2158,0.0028,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,216,Wharton,7,MID,49,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,445,Turner,7,GKP,40,3.1444,2.2638,0.88,0.0048,0.8188,0.0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,585,I.Sarr,7,MID,59,1.6572,2.0953,0.45,0.154,0.4308,0.0068,1,4,9,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,644,Umeh-Chibueze,7,MID,45,0.4708,0.9591,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,645,Devenny,7,MID,45,0.504,1.0163,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,647,Rodney,7,MID,45,0.454,0.9635,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,650,Lacroix,7,DEF,45,0.5244,1.2976,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,666,Kporha,7,DEF,40,0.5244,1.2479,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:38.878347+00:00,
4,676,Marsh,7,FWD,45,0.4732,0.9436,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:38.878347+00:00,
4,730,Esse,7,MID,47,0.752,1.3393,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:51:38.878347+00:00,
4,741,Glasner,7,MID,8,0.5076,1.017,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:38.878347+00:00,
4,156,Broja,8,FWD,55,1.0244,1.561,0.28,0.2016,0.2765,0.0028,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,217,A.Doucoure,8,MID,53,0.6684,1.3508,0.18,0.1804,0.1818,0.0028,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,218,Beto,8,FWD,50,0.5868,1.0418,0.18,0.1804,0.1818,0.0,1,1,9,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,219,Branthwaite,8,DEF,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,220,Calvert-Lewin,8,FWD,59,1.186,1.8676,0.28,0.2016,0.2765,0.0084,1,6,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,221,Coleman,8,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,222,Gana,8,MID,49,0.874,1.3637,0.28,0.1584,0.2731,0.0008,1,2,63,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,223,Garner,8,MID,50,2.5376,1.8074,0.9,0.018,0.8384,0.0068,1,2,64,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,224,Harrison,8,MID,54,0.8992,1.4925,0.28,0.1584,0.2731,0.0032,1,2,63,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,226,Iroegbunam,8,MID,45,0,0,0.0,0.0,0.0,0,1,1,80,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,227,J.Virginia,8,GKP,40,0.1476,0.7319,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,228,Keane,8,DEF,40,0.7588,1.477,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,229,Maupay,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,230,McNeil,8,MID,54,1.0308,1.6823,0.28,0.1584,0.2731,0.0032,1,12,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,231,Mykolenko,8,DEF,44,0.7612,1.4866,0.22,0.1716,0.2183,0.0012,1,1,25,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,232,Ndiaye,8,FWD,54,0.6808,1.2061,0.18,0.1804,0.1818,0.0004,1,1,80,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,234,Patterson,8,DEF,44,0.8204,1.6809,0.22,0.1716,0.2183,0.0036,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,235,Pickford,8,GKP,49,2.7628,2.107,0.88,0.0096,0.8192,0.0012,1,2,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,236,Tarkowski,8,DEF,49,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,237,Y. Chermiti,8,FWD,50,0.68,1.2658,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,238,Young,8,DEF,45,0.524,1.2745,0.1,0.198,0.1088,0.0024,1,0,90,1,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
4,450,Alcaraz,8,MID,49,0.664,1.1581,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:51:38.878347+00:00,2026-08-18T09:52:48.692399+00:00
